timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616262422.9657772,3,55.0,-7.0,63.0,73.0,41.0,0.906677,0.003357,-0.049683,-0.418823,0.0,-0.007634,0.015267,1.007275,0.857739,9.776074,0.151929,0.38999,0.023926,0.391187,0.137573,0.055029,you
1616262422.9759,3,54.0,-7.0,63.0,76.0,42.0,0.906738,0.003418,-0.049927,-0.41864,-0.007634,-0.015267,0.015267,1.007275,0.894824,9.869385,0.147144,0.423486,0.118433,0.404346,0.166284,0.150732,you
1616262422.985816,3,55.0,-8.0,63.0,75.0,42.0,0.90686,0.003357,-0.05011,-0.418396,-0.015267,-0.015267,0.015267,1.013257,0.893628,9.944751,0.149536,0.42229,0.193799,0.398364,0.16748,0.226099,you
1616262422.9950604,3,55.0,-6.0,63.0,74.0,42.0,0.906921,0.003235,-0.050415,-0.418152,-0.015267,-0.022901,0.007634,1.018042,0.911572,9.978247,0.14834,0.440234,0.228491,0.407935,0.181836,0.260791,you
1616262423.0050862,3,54.0,-7.0,63.0,75.0,40.0,0.906982,0.002991,-0.050842,-0.41803,-0.022901,-0.030534,0.007634,1.069482,0.947461,9.962695,0.189014,0.477319,0.212939,0.462964,0.174658,0.251221,you
1616262423.0151565,3,59.0,-7.0,63.0,75.0,43.0,0.907043,0.002625,-0.051392,-0.417847,-0.022901,-0.030534,0.007634,1.184326,0.925928,9.928003,0.291895,0.458179,0.179443,0.517993,0.082544,0.226099,you
1616262423.0250428,3,54.0,-6.0,64.0,77.0,42.0,0.907104,0.002197,-0.051819,-0.417603,-0.022901,-0.022901,0.015267,1.262085,0.825439,9.893311,0.35769,0.361279,0.145947,0.490479,-0.029907,0.194995,you
1616262423.0359302,3,54.0,-8.0,63.0,77.0,43.0,0.907227,0.002014,-0.052124,-0.417358,0.0,-0.007634,0.015267,1.272852,0.703418,9.892115,0.362476,0.240454,0.144751,0.401953,-0.111255,0.187817,you
1616262423.0459824,3,54.0,-7.0,63.0,72.0,41.0,0.907349,0.002258,-0.052368,-0.417114,0.030534,-0.007634,0.015267,1.246533,0.634033,9.907666,0.332568,0.165088,0.160303,0.324194,-0.137573,0.197388,you
1616262423.0551956,3,54.0,-6.0,63.0,74.0,42.0,0.90741,0.002808,-0.052856,-0.41687,0.038168,-0.007634,0.007634,1.241748,0.685474,9.913648,0.324194,0.203369,0.168677,0.345728,-0.105273,0.206958,you
1616262423.0651743,3,54.0,-6.0,63.0,73.0,42.0,0.90741,0.003357,-0.053406,-0.416748,0.030534,-0.015267,0.0,1.270459,0.784766,9.920825,0.346924,0.288306,0.177051,0.424683,-0.066992,0.22251,you
1616262423.0750928,3,55.0,-7.0,63.0,75.0,42.0,0.90741,0.003662,-0.054016,-0.416687,0.007634,-0.015267,0.0,1.321899,0.869702,9.918432,0.38999,0.362476,0.175854,0.508423,-0.05144,0.229687,you
1616262423.085927,3,54.0,-6.0,63.0,74.0,41.0,0.90741,0.003662,-0.054443,-0.416626,-0.015267,-0.015267,0.0,1.355396,0.924731,9.907666,0.416309,0.413916,0.166284,0.564648,-0.038281,0.226099,you
1616262423.095238,3,55.0,-6.0,64.0,75.0,42.0,0.907471,0.003357,-0.054688,-0.416504,-0.022901,-0.007634,0.007634,1.360181,0.891235,9.907666,0.413916,0.384009,0.166284,0.540723,-0.055029,0.224902,you
1616262423.105826,3,54.0,-8.0,63.0,74.0,41.0,0.907532,0.003052,-0.054749,-0.416321,-0.022901,-0.007634,0.007634,1.312329,0.811084,9.920825,0.362476,0.309839,0.179443,0.449805,-0.063403,0.228491,you
1616262423.1149669,3,56.0,-6.0,63.0,74.0,40.0,0.907654,0.002808,-0.054871,-0.416077,-0.015267,-0.015267,0.015267,1.252515,0.768018,9.972265,0.299072,0.270361,0.230884,0.373242,-0.039478,0.271558,you
1616262423.1251228,3,54.0,-6.0,63.0,75.0,40.0,0.907715,0.002625,-0.055054,-0.415894,-0.015267,-0.022901,0.007634,1.203467,0.781177,10.044043,0.245239,0.284717,0.303857,0.342139,0.013159,0.339746,you
1616262423.135455,3,56.0,-6.0,63.0,73.0,41.0,0.907776,0.002319,-0.055298,-0.415771,-0.030534,-0.022901,0.0,1.1927,0.800317,10.063184,0.227295,0.307446,0.322998,0.345728,0.04187,0.35769,you
1616262423.1453366,3,55.0,-7.0,63.0,73.0,43.0,0.907776,0.001648,-0.055603,-0.415771,-0.038168,-0.030534,0.0,1.24773,0.759644,10.016528,0.271558,0.276343,0.276343,0.355298,-0.011963,0.314624,you
1616262423.1551986,3,54.0,-6.0,63.0,76.0,42.0,0.907776,0.000916,-0.055847,-0.41571,-0.038168,-0.022901,0.0,1.35061,0.62207,9.938769,0.363672,0.150732,0.19978,0.328979,-0.166284,0.24165,you
1616262423.1653817,3,54.0,-6.0,63.0,74.0,40.0,0.907776,0.000366,-0.05603,-0.41571,-0.015267,-0.007634,0.0,1.374536,0.433057,9.84187,0.38042,-0.029907,0.102881,0.212939,-0.301465,0.13877,you
1616262423.175043,3,54.0,-7.0,64.0,73.0,42.0,0.907715,0.000244,-0.056152,-0.41571,0.015267,-0.007634,-0.007634,1.366162,0.378027,9.834692,0.368457,-0.08374,0.096899,0.165088,-0.327783,0.129199,you
1616262423.1851463,3,56.0,-6.0,63.0,76.0,42.0,0.907654,0.000427,-0.056335,-0.415833,0.007634,-0.007634,-0.015267,1.321899,0.435449,9.853833,0.322998,-0.031104,0.11604,0.173462,-0.258398,0.145947,you
1616262423.1951888,3,56.0,-6.0,63.0,74.0,43.0,0.907593,0.000427,-0.05658,-0.416016,-0.007634,-0.022901,-0.015267,1.283618,0.500049,9.81914,0.279932,0.031104,0.081348,0.196191,-0.186621,0.110059,you
1616262431.5150738,3,22.0,9.0,1.0,9.0,13.0,0.983032,0.162781,0.021484,-0.081726,0.0,0.0,-0.007634,-0.6771,3.241943,9.559546,-0.002393,0.139966,0.287109,0.025122,0.037085,0.31582,you
1616262431.5249195,3,26.0,9.0,0.0,8.0,13.0,0.982971,0.162842,0.021484,-0.081726,0.0,0.0,-0.007634,-0.6771,3.250317,9.561938,-0.001196,0.147144,0.290698,0.027515,0.043066,0.320605,you
1616262431.5350268,3,26.0,9.0,1.0,8.0,11.0,0.982971,0.162842,0.021423,-0.081726,-0.007634,-0.007634,-0.007634,-0.675903,3.256299,9.566724,-0.001196,0.153125,0.295483,0.028711,0.046655,0.327783,you
1616262431.5449414,3,28.0,7.0,0.0,7.0,12.0,0.982971,0.162903,0.021423,-0.081726,-0.007634,-0.007634,-0.007634,-0.673511,3.263477,9.571508,0.0,0.159106,0.301465,0.031104,0.050244,0.334961,you
1616262431.5548809,3,25.0,7.0,0.0,10.0,9.0,0.982971,0.162903,0.021423,-0.081726,-0.007634,-0.007634,-0.007634,-0.672314,3.273047,9.573901,0.001196,0.168677,0.303857,0.033496,0.058618,0.339746,you
1616262431.565029,3,25.0,7.0,-1.0,0.0,9.0,0.982971,0.162903,0.021423,-0.081726,-0.007634,0.0,-0.007634,-0.667529,3.274243,9.57749,0.005981,0.169873,0.307446,0.038281,0.057422,0.343335,you
1616262431.575035,3,25.0,8.0,0.0,7.0,12.0,0.982971,0.162903,0.021423,-0.081726,-0.007634,0.0,0.0,-0.659155,3.270654,9.578687,0.014355,0.166284,0.308643,0.046655,0.052637,0.343335,you
1616262431.584833,3,27.0,5.0,1.0,9.0,11.0,0.982971,0.162903,0.021423,-0.081726,-0.007634,0.0,-0.007634,-0.659155,3.263477,9.578687,0.014355,0.159106,0.308643,0.045459,0.045459,0.340942,you
1616262431.595087,3,29.0,7.0,1.0,7.0,11.0,0.982971,0.162903,0.021423,-0.081726,-0.007634,0.0,-0.007634,-0.660352,3.249121,9.572705,0.013159,0.144751,0.302661,0.04187,0.034692,0.330176,you
1616262431.6051047,3,28.0,5.0,-1.0,6.0,11.0,0.982971,0.162964,0.021423,-0.081726,0.0,0.0,-0.007634,-0.661548,3.240747,9.563135,0.011963,0.135181,0.293091,0.038281,0.028711,0.318213,you
1616262431.6148171,3,25.0,7.0,1.0,4.0,14.0,0.982971,0.162964,0.021423,-0.081726,0.0,0.0,-0.007634,-0.665137,3.238354,9.541601,0.008374,0.132788,0.271558,0.034692,0.034692,0.297876,you
1616262431.6248913,3,27.0,9.0,2.0,7.0,13.0,0.982971,0.163025,0.021423,-0.081726,0.0,0.0,-0.007634,-0.666333,3.245532,9.541601,0.007178,0.13877,0.271558,0.033496,0.039478,0.300269,you
1616262431.634986,3,28.0,7.0,1.0,9.0,11.0,0.982971,0.163025,0.021423,-0.081726,0.0,0.0,-0.007634,-0.667529,3.25271,9.546387,0.005981,0.145947,0.276343,0.033496,0.045459,0.30625,you
1616262431.6448293,3,27.0,7.0,2.0,6.0,11.0,0.982971,0.163086,0.021423,-0.081726,0.0,0.0,-0.007634,-0.669922,3.258691,9.549975,0.003589,0.150732,0.279932,0.0323,0.049048,0.312231,you
1616262431.6549592,3,24.0,5.0,0.0,7.0,10.0,0.982971,0.163086,0.021423,-0.081726,0.0,-0.007634,-0.007634,-0.667529,3.263477,9.56792,0.005981,0.155518,0.297876,0.035889,0.046655,0.330176,you
1616262431.667483,3,28.0,9.0,0.0,7.0,11.0,0.982971,0.163147,0.021362,-0.081787,0.0,-0.007634,-0.007634,-0.666333,3.26228,9.575098,0.005981,0.153125,0.305054,0.035889,0.043066,0.336157,you
1616262431.674826,3,28.0,8.0,0.0,10.0,13.0,0.98291,0.163147,0.021362,-0.081787,0.0,0.0,-0.007634,-0.6771,3.258691,9.571508,-0.003589,0.149536,0.302661,0.025122,0.04187,0.333765,you
1616262431.6849127,3,28.0,8.0,-1.0,9.0,9.0,0.98291,0.163208,0.021362,-0.081787,0.0,-0.007634,-0.007634,-0.680689,3.259888,9.569117,-0.007178,0.149536,0.300269,0.021533,0.043066,0.331372,you
1616262431.6950195,3,27.0,5.0,0.0,8.0,10.0,0.98291,0.163208,0.021362,-0.081787,0.0,-0.007634,-0.007634,-0.685474,3.257495,9.566724,-0.011963,0.147144,0.297876,0.016748,0.04187,0.328979,you
1616262431.704916,3,27.0,8.0,0.0,5.0,12.0,0.98291,0.163208,0.021362,-0.081848,-0.007634,-0.007634,-0.007634,-0.691455,3.267066,9.560742,-0.017944,0.156714,0.291895,0.011963,0.053833,0.326587,you
1616262431.714882,3,25.0,8.0,0.0,8.0,11.0,0.98291,0.163269,0.021362,-0.081848,-0.007634,-0.007634,-0.007634,-0.687866,3.269458,9.561938,-0.014355,0.15791,0.293091,0.016748,0.053833,0.327783,you
1616262431.724925,3,25.0,8.0,-1.0,6.0,12.0,0.98291,0.163269,0.021362,-0.081848,-0.007634,-0.007634,0.0,-0.679492,3.271851,9.559546,-0.005981,0.160303,0.290698,0.025122,0.055029,0.325391,you
1616262431.734855,3,28.0,9.0,0.0,3.0,14.0,0.98291,0.163269,0.021301,-0.081787,-0.007634,-0.007634,0.0,-0.669922,3.271851,9.55835,0.001196,0.160303,0.289502,0.0323,0.055029,0.324194,you
1616262431.744833,3,25.0,8.0,0.0,9.0,11.0,0.98291,0.163208,0.021301,-0.081787,-0.007634,-0.007634,0.0,-0.665137,3.257495,9.55835,0.005981,0.147144,0.289502,0.034692,0.04187,0.319409,you
1616262431.754973,3,36.0,10.0,1.0,9.0,10.0,0.98291,0.163208,0.02124,-0.081787,-0.007634,-0.007634,0.0,-0.655566,3.247925,9.557154,0.014355,0.137573,0.288306,0.040674,0.0323,0.314624,you
1616262431.7648504,3,27.0,6.0,0.0,9.0,12.0,0.98291,0.163208,0.02124,-0.081726,-0.007634,-0.007634,0.0,-0.65437,3.244336,9.557154,0.015552,0.133984,0.288306,0.04187,0.028711,0.313428,you
1616262431.7748742,3,26.0,4.0,1.0,7.0,13.0,0.98291,0.163208,0.02124,-0.081726,-0.007634,-0.007634,0.0,-0.660352,3.24314,9.554761,0.00957,0.132788,0.285913,0.035889,0.028711,0.311035,you
1616262431.784155,3,27.0,9.0,-1.0,8.0,15.0,0.98291,0.163208,0.021179,-0.081726,0.0,-0.007634,0.0,-0.659155,3.246728,9.563135,0.00957,0.136377,0.294287,0.035889,0.029907,0.320605,you
1616262431.7948778,3,28.0,9.0,-1.0,9.0,9.0,0.98291,0.163208,0.021179,-0.081726,-0.007634,0.0,0.0,-0.659155,3.247925,9.560742,0.00957,0.137573,0.291895,0.035889,0.031104,0.318213,you
1616262431.8042777,3,27.0,8.0,0.0,9.0,11.0,0.98291,0.163269,0.021179,-0.081726,-0.007634,-0.007634,0.0,-0.662744,3.256299,9.563135,0.005981,0.144751,0.294287,0.033496,0.038281,0.322998,you
1616262431.8148863,3,27.0,8.0,0.0,21.0,-8.0,0.982971,0.163208,0.021118,-0.081665,-0.007634,-0.007634,0.0,-0.660352,3.258691,9.569117,0.007178,0.147144,0.299072,0.035889,0.038281,0.328979,you
1616262431.8249032,3,27.0,9.0,1.0,9.0,10.0,0.982971,0.163208,0.021118,-0.081604,-0.007634,-0.007634,0.0,-0.672314,3.24314,9.578687,-0.003589,0.131592,0.308643,0.022729,0.022729,0.333765,you
1616262431.8348534,3,25.0,9.0,0.0,8.0,11.0,0.982971,0.163147,0.021057,-0.081482,-0.007634,-0.007634,0.007634,-0.680689,3.22998,9.595434,-0.014355,0.119629,0.325391,0.00957,0.008374,0.345728,you
1616262431.844855,3,28.0,-6.0,-1.0,9.0,12.0,0.982971,0.163208,0.020813,-0.081299,0.0,-0.015267,0.007634,-0.685474,3.235962,9.656446,-0.023926,0.124414,0.387598,0.002393,-0.004785,0.406738,you
1616262431.854905,3,26.0,9.0,0.0,8.0,12.0,0.983032,0.163208,0.020386,-0.081116,0.0,-0.030534,0.015267,-0.669922,3.27544,9.772486,-0.016748,0.162695,0.502441,0.016748,-0.008374,0.527563,you
1616262431.8647983,3,27.0,8.0,0.0,10.0,15.0,0.983093,0.163086,0.01947,-0.080811,-0.007634,-0.061069,0.022901,-0.703418,3.316113,10.009351,-0.069385,0.203369,0.73811,-0.025122,-0.038281,0.766821,you
1616262431.8750677,3,25.0,7.0,1.0,9.0,14.0,0.983154,0.162842,0.017517,-0.080505,-0.007634,-0.152672,0.045802,-0.730933,3.417798,10.511792,-0.136377,0.307446,1.238159,-0.072974,-0.090918,1.27644,you
1616262431.8851247,3,27.0,7.0,2.0,5.0,11.0,0.983398,0.16217,0.013489,-0.079956,-0.038168,-0.274809,0.076336,-0.625659,3.798218,11.362353,-0.111255,0.692651,2.081543,0.002393,-0.003589,2.196387,you
1616262431.8941808,3,26.0,8.0,5.0,8.0,16.0,0.983887,0.160034,0.006775,-0.079041,-0.160305,-0.450382,0.129771,-0.436646,4.456177,12.507202,-0.057422,1.380518,3.209644,0.122021,0.285913,3.480005,you
1616262431.9043548,3,28.0,10.0,10.0,14.0,17.0,0.984741,0.155273,-0.003052,-0.077759,-0.335878,-0.671756,0.183206,-0.557471,5.263672,13.854223,-0.379224,2.260986,4.527954,-0.166284,0.799121,5.007666,you
1616262431.9148874,3,27.0,10.0,19.0,25.0,20.0,0.985901,0.147461,-0.016418,-0.076721,-0.519084,-0.984733,0.21374,-0.988135,5.545996,15.052905,-1.082642,2.671314,5.684766,-0.990527,1.052734,6.206347,you
1616262431.9249103,3,28.0,10.0,30.0,36.0,26.0,0.987061,0.136841,-0.034485,-0.075562,-0.557252,-1.236641,0.282443,-0.46416,4.940674,15.570898,-0.92832,2.241846,6.160889,-1.148438,0.645996,6.487475,you
1616262431.9349024,3,26.0,8.0,34.0,47.0,26.0,0.987549,0.12738,-0.056213,-0.072876,-0.351145,-1.351145,0.374046,0.484497,3.747974,15.753931,-0.421094,1.201074,6.334351,-1.079053,-0.325391,6.360669,you
1616262431.9449358,3,27.0,9.0,41.0,57.0,31.0,0.987,0.122314,-0.078125,-0.068909,0.007634,-1.305344,0.427481,0.994116,2.600732,15.899878,-0.351709,0.128003,6.512598,-1.442725,-1.324292,6.2219,you
1616262431.9548745,3,27.0,9.0,45.0,58.0,28.0,0.985474,0.122559,-0.098267,-0.063721,0.305344,-1.206107,0.450382,1.10896,2.183228,16.111622,-0.635229,-0.30625,6.796118,-2.070776,-1.754956,6.268555,you
1616262431.9643404,3,29.0,9.0,48.0,62.0,31.0,0.983276,0.126953,-0.116455,-0.05835,0.480916,-1.053435,0.412214,1.946362,2.406934,16.277905,-0.151929,-0.172266,7.059302,-1.881763,-1.809985,6.561646,you
1616262431.975073,3,28.0,8.0,50.0,64.0,32.0,0.980591,0.133545,-0.132996,-0.052917,0.557252,-0.923664,0.389313,2.757446,3.008667,16.438208,0.339746,0.303857,7.334448,-1.67002,-1.57312,6.97915,you
1616262431.98421,3,33.0,9.0,54.0,68.0,37.0,0.977661,0.141541,-0.147705,-0.047363,0.610687,-0.832061,0.381679,3.158203,3.700122,16.43103,0.458179,0.850561,7.451684,-1.771704,-1.205859,7.200464,you
1616262431.9970806,3,35.0,10.0,56.0,67.0,37.0,0.974792,0.149353,-0.1604,-0.041443,0.557252,-0.748092,0.412214,2.744287,4.13916,16.161865,-0.198584,1.154419,7.303345,-2.522974,-0.904395,6.893018,you
1616262432.0049264,3,36.0,10.0,54.0,71.0,33.0,0.971924,0.156006,-0.172424,-0.035645,0.480916,-0.824427,0.435115,2.003784,4.819849,15.526636,-1.171167,1.727441,6.786548,-3.421387,-0.191406,6.217114,you
1616262432.0148776,3,37.0,10.0,59.0,68.0,39.0,0.968506,0.162048,-0.186462,-0.029907,0.427481,-0.984733,0.480916,1.381714,5.300757,14.87705,-2.062402,2.115039,6.27334,-4.246826,0.344531,5.469434,you
1616262432.02418,3,38.0,8.0,58.0,70.0,39.0,0.964539,0.166565,-0.203064,-0.024109,0.343511,-1.137405,0.519084,1.327881,5.633325,14.20354,-2.432056,2.387793,5.756543,-4.579394,0.735718,4.818652,you
1616262432.0342152,3,39.0,10.0,58.0,70.0,39.0,0.960083,0.169556,-0.22168,-0.018372,0.274809,-1.19084,0.534351,1.930811,5.699121,13.691528,-2.178442,2.428467,5.417993,-4.398755,0.807495,4.470532,you
1616262432.0448048,3,41.0,10.0,61.0,82.0,-5.0,0.955383,0.171265,-0.240295,-0.012756,0.229008,-1.152672,0.519084,2.570825,5.506518,13.040747,-1.885352,2.238257,4.946655,-4.088916,0.717773,3.972876,you
1616262432.0542412,3,44.0,9.0,61.0,73.0,41.0,0.950562,0.172729,-0.257874,-0.007568,0.221374,-1.083969,0.473282,3.079248,5.024414,12.211719,-1.69873,1.766919,4.299463,-3.722852,0.441431,3.228784,you
1616262432.0641522,3,45.0,9.0,62.0,71.0,61.0,0.945679,0.174561,-0.27417,-0.002563,0.282443,-1.007634,0.427481,3.325684,4.331763,11.259473,-1.746582,1.081445,3.530249,-3.415405,0.029907,2.238257,you
1616262432.074121,3,43.0,8.0,63.0,48.0,40.0,0.940613,0.177551,-0.289307,0.002625,0.366412,-0.954198,0.40458,3.33645,3.706104,10.321582,-2.006177,0.447412,2.77898,-3.227588,-0.317017,1.1927,you
1616262432.0841062,3,48.0,10.0,62.0,73.0,39.0,0.935242,0.181885,-0.303589,0.007751,0.435115,-0.923664,0.381679,3.125903,3.348413,9.463842,-2.465552,0.059814,2.118628,-3.214429,-0.437842,0.19978,you
1616262432.094323,3,48.0,9.0,62.0,71.0,39.0,0.929504,0.186951,-0.317505,0.012634,0.458015,-0.931298,0.358779,2.783765,3.076855,8.596533,-3.045752,-0.250024,1.458276,-3.247925,-0.460571,-0.833813,you
1616262432.104838,3,49.0,10.0,61.0,71.0,37.0,0.923462,0.192322,-0.331482,0.017334,0.473282,-0.938931,0.343511,2.572021,2.796924,7.70769,-3.491968,-0.57063,0.785962,-3.106763,-0.482104,-1.801611,you
1616262432.114224,3,48.0,9.0,63.0,73.0,42.0,0.917053,0.197693,-0.345581,0.022034,0.480916,-0.938931,0.343511,2.353101,2.397363,6.712378,-3.942969,-1.006079,0.019141,-2.83042,-0.553882,-2.869897,you
1616262432.124341,3,49.0,10.0,64.0,73.0,39.0,0.910156,0.203308,-0.359924,0.027039,0.519084,-0.946565,0.351145,2.088721,1.904492,5.62854,-4.439429,-1.53125,-0.821851,-2.453589,-0.650781,-4.035083,you
1616262432.134063,3,48.0,10.0,62.0,73.0,39.0,0.902588,0.209473,-0.374695,0.03241,0.564885,-0.984733,0.358779,1.742993,1.454687,4.535132,-5.018433,-2.012158,-1.652075,-2.06958,-0.672314,-5.217017,you
1616262432.1441207,3,50.0,10.0,62.0,73.0,39.0,0.894226,0.216248,-0.390076,0.037903,0.59542,-1.038168,0.366412,1.356592,1.111353,3.453686,-5.640503,-2.388989,-2.446411,-1.676001,-0.57063,-6.353491,you
1616262432.154318,3,47.0,9.0,63.0,73.0,39.0,0.884888,0.223389,-0.406372,0.043335,0.610687,-1.091603,0.366412,1.158008,0.879272,2.372241,-6.079541,-2.64978,-3.212036,-1.116138,-0.354102,-7.274634,you
1616262432.1643264,3,51.0,9.0,63.0,73.0,40.0,0.874695,0.230652,-0.423462,0.048767,0.618321,-1.114504,0.374046,1.354199,0.704614,1.291992,-6.125,-2.844775,-3.950146,-0.263184,-0.096899,-7.817749,you
1616262432.174018,3,49.0,9.0,63.0,73.0,41.0,0.863953,0.237732,-0.440491,0.054382,0.603053,-1.068702,0.381679,1.996606,0.709399,0.340942,-5.714673,-2.845972,-4.547095,0.742895,0.238062,-7.797412,you
1616262432.1840672,3,51.0,10.0,63.0,72.0,39.0,0.853516,0.244141,-0.45636,0.060181,0.557252,-0.946565,0.381679,2.764624,0.808691,-0.502441,-5.157202,-2.737109,-5.051929,1.705908,0.611304,-7.504321,you
1616262432.1942267,3,50.0,10.0,63.0,72.0,41.0,0.843811,0.249329,-0.47052,0.066101,0.473282,-0.80916,0.396947,3.36875,0.915161,-1.223804,-4.734912,-2.59834,-5.464648,2.460767,0.968994,-7.212427,you
1616262432.2042556,3,53.0,10.0,63.0,75.0,41.0,0.835205,0.253052,-0.48291,0.071899,0.381679,-0.679389,0.40458,3.852051,1.014453,-1.729834,-4.409522,-2.446411,-5.70271,2.976367,1.246533,-6.893018,you
1616262432.2140317,3,52.0,10.0,63.0,78.0,40.0,0.827759,0.255432,-0.493408,0.077759,0.320611,-0.541985,0.40458,4.242041,0.930713,-2.098291,-4.152319,-2.460767,-5.846265,3.399853,1.323096,-6.644189,you
1616262432.224278,3,52.0,8.0,63.0,73.0,40.0,0.821472,0.256958,-0.502136,0.08374,0.282443,-0.412214,0.389313,4.567431,0.862524,-2.225098,-3.938184,-2.45,-5.788843,3.598438,1.312329,-6.351099,you
1616262432.2340393,3,52.0,10.0,63.0,72.0,37.0,0.816406,0.25824,-0.508728,0.089355,0.251908,-0.29771,0.335878,4.847363,0.894824,-2.030102,-3.744385,-2.345923,-5.450293,3.487183,1.23457,-5.961108,you
1616262432.2441568,3,54.0,10.0,63.0,74.0,38.0,0.812622,0.259399,-0.513306,0.094177,0.21374,-0.198473,0.259542,5.166772,1.04436,-1.586279,-3.487183,-2.138965,-4.902392,3.1594,1.122119,-5.433545,you
1616262432.2542608,3,54.0,10.0,64.0,73.0,39.0,0.810059,0.260559,-0.516052,0.097839,0.175573,-0.091603,0.167939,5.664429,1.235767,-1.032398,-3.027808,-1.910474,-4.281518,2.82085,0.959424,-4.718164,you
1616262432.2640624,3,54.0,9.0,63.0,76.0,42.0,0.808777,0.261719,-0.516968,0.100525,0.145038,0.022901,0.076336,6.384595,1.428369,-0.428271,-2.325586,-1.701123,-3.646289,2.557666,0.739307,-3.807788,you
1616262432.27422,3,53.0,11.0,63.0,72.0,39.0,0.808777,0.263,-0.515869,0.1026,0.129771,0.145038,0.0,7.133471,1.714282,0.23208,-1.571924,-1.416406,-2.995508,2.255005,0.565845,-2.835205,you
1616262432.2840106,3,52.0,10.0,63.0,73.0,31.0,0.810059,0.264465,-0.512817,0.104065,0.10687,0.244275,-0.053435,7.48877,2.099487,0.968994,-1.1927,-1.052734,-2.304053,1.710693,0.472534,-2.164087,you
1616262432.2940211,3,54.0,10.0,62.0,75.0,39.0,0.811951,0.265869,-0.50885,0.10498,0.083969,0.244275,-0.076336,7.335645,2.45957,1.752563,-1.30874,-0.723755,-1.585083,0.937891,0.379224,-1.929614,you
1616262432.304133,3,54.0,11.0,65.0,75.0,40.0,0.81366,0.267334,-0.505249,0.105469,0.083969,0.167939,-0.068702,7.016235,2.832813,2.538525,-1.593457,-0.385205,-0.855347,0.080151,0.297876,-1.821948,you
1616262432.3144362,3,53.0,10.0,65.0,76.0,41.0,0.814636,0.268799,-0.502869,0.10553,0.076336,0.053435,-0.045802,6.857129,3.25271,3.174951,-1.727441,0.0,-0.251221,-0.623267,0.30625,-1.600635,you
1616262432.3239636,3,57.0,10.0,64.0,75.0,41.0,0.814758,0.270264,-0.502014,0.105347,0.061069,-0.030534,-0.030534,7.030591,3.592456,3.560156,-1.543213,0.312231,0.130396,-0.967798,0.342139,-1.199878,you
1616262432.3339486,3,54.0,13.0,64.0,74.0,42.0,0.81427,0.271667,-0.502136,0.104858,0.053435,-0.068702,-0.038168,7.554565,3.797021,3.72644,-1.016846,0.492871,0.314624,-0.939087,0.339746,-0.613696,you
1616262432.344108,3,54.0,10.0,63.0,75.0,39.0,0.813721,0.273071,-0.50238,0.10437,0.061069,-0.045802,-0.061069,8.237646,3.854443,3.736011,-0.332568,0.526367,0.343335,-0.651978,0.282324,0.005981,you
1616262432.3540287,3,54.0,10.0,64.0,76.0,42.0,0.813354,0.274841,-0.502014,0.104065,0.083969,0.015267,-0.091603,8.842969,3.854443,3.649878,0.278735,0.49646,0.270361,-0.293091,0.230884,0.50603,you
1616262432.363943,3,54.0,9.0,64.0,76.0,41.0,0.813477,0.276855,-0.500732,0.103821,0.099237,0.083969,-0.114504,9.23894,3.850854,3.523071,0.691455,0.45459,0.139966,0.020337,0.22251,0.808691,you
1616262432.374153,3,54.0,10.0,64.0,73.0,42.0,0.814026,0.278992,-0.498718,0.103638,0.099237,0.129771,-0.122137,9.325073,3.899902,3.417798,0.800317,0.460571,0.017944,0.165088,0.281128,0.863721,you
1616262432.384029,3,54.0,11.0,66.0,76.0,41.0,0.814941,0.280945,-0.496216,0.103394,0.076336,0.152672,-0.122137,9.191089,3.938184,3.352002,0.695044,0.455786,-0.07417,0.189014,0.33855,0.73811,you
1616262432.3940935,3,54.0,11.0,63.0,76.0,41.0,0.81604,0.282532,-0.493591,0.103088,0.053435,0.152672,-0.114504,9.005664,3.858032,3.347217,0.539526,0.336157,-0.112451,0.198584,0.278735,0.546704,you
1616262432.4040458,3,54.0,9.0,63.0,72.0,41.0,0.817139,0.283813,-0.491028,0.103027,0.061069,0.145038,-0.091603,8.697021,3.680981,3.483594,0.259595,0.126807,-0.010767,0.080151,0.080151,0.265576,you
1616262432.4139864,3,54.0,11.0,64.0,74.0,39.0,0.818054,0.284912,-0.488831,0.10321,0.061069,0.091603,-0.061069,8.330957,3.630737,3.743188,-0.082544,0.050244,0.217725,-0.224902,-0.072974,0.025122,you
