timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616135122.0817194,1,54.0,7.0,-9.0,-12.0,-6.0,0.757812,-0.027954,-0.597656,0.260254,0.114504,0.099237,0.40458,4.638013,-1.946362,2.856738,-4.096094,1.516895,0.072974,-1.228589,-0.462964,-4.165479,hello
1616135122.0916286,1,54.0,5.0,-8.0,-12.0,-6.0,0.757385,-0.030701,-0.595398,0.266296,0.114504,0.091603,0.396947,4.939477,-2.054028,2.948853,-3.738403,1.50852,0.114844,-1.21543,-0.384009,-3.825732,hello
1616135122.1017184,1,56.0,9.0,-6.0,-7.0,-8.0,0.756836,-0.033447,-0.593262,0.272217,0.10687,0.076336,0.381679,5.203857,-2.220313,3.000293,-3.417798,1.440332,0.119629,-1.15083,-0.351709,-3.509912,hello
1616135122.111566,1,55.0,8.0,-7.0,-8.0,-7.0,0.756226,-0.035828,-0.59137,0.27771,0.10687,0.061069,0.343511,5.392871,-2.409326,3.0302,-3.177344,1.339844,0.108862,-1.069482,-0.368457,-3.258691,hello
1616135122.1215563,1,55.0,8.0,-8.0,-9.0,-8.0,0.755676,-0.037659,-0.589783,0.282166,0.091603,0.045802,0.244275,5.508911,-2.684473,3.091211,-3.018237,1.134082,0.136377,-0.995313,-0.508423,-3.026611,hello
1616135122.1315105,1,56.0,8.0,-7.0,-7.0,-8.0,0.755615,-0.038818,-0.588623,0.284607,0.022901,0.030534,0.099237,5.609399,-3.153418,3.247925,-2.891431,0.704614,0.267969,-0.934302,-0.861328,-2.703613,hello
1616135122.141466,1,55.0,6.0,-10.0,-12.0,-7.0,0.756104,-0.040466,-0.587891,0.284607,-0.091603,0.045802,-0.030534,5.641699,-3.877173,3.335254,-2.844775,0.001196,0.340942,-0.72854,-1.451099,-2.359082,hello
1616135122.1516871,1,55.0,8.0,-8.0,-9.0,-6.0,0.756592,-0.04303,-0.587646,0.283447,-0.160305,0.045802,-0.053435,5.703906,-4.739697,3.32688,-2.770606,-0.836206,0.331372,-0.397168,-2.115039,-1.960718,hello
1616135122.161634,1,55.0,5.0,-10.0,-8.0,-6.0,0.756653,-0.046326,-0.587646,0.282837,-0.152672,0.030534,0.007634,5.758935,-5.423975,3.27544,-2.698828,-1.478613,0.285913,-0.111255,-2.612695,-1.646094,hello
1616135122.1716852,1,56.0,6.0,-10.0,-9.0,-7.0,0.756287,-0.049438,-0.587585,0.283447,-0.099237,0.007634,0.061069,5.769702,-5.758935,3.227588,-2.665332,-1.760937,0.24165,0.033496,-2.829224,-1.501343,hello
1616135122.1815405,1,69.0,8.0,-7.0,-12.0,-9.0,0.755676,-0.051819,-0.587646,0.284546,-0.053435,-0.015267,0.068702,5.80918,-5.821143,3.202466,-2.605518,-1.775293,0.22251,0.066992,-2.813672,-1.436743,hello
1616135122.1916442,1,56.0,9.0,-7.0,-8.0,-6.0,0.754822,-0.05365,-0.587891,0.285889,-0.030534,-0.045802,0.076336,5.921631,-5.813965,3.185718,-2.475122,-1.725049,0.215332,0.077759,-2.711987,-1.335059,hello
1616135122.2015564,1,54.0,8.0,-7.0,-8.0,-5.0,0.753845,-0.055237,-0.588257,0.287476,-0.022901,-0.061069,0.099237,6.063989,-5.737402,3.237158,-2.316016,-1.606616,0.278735,0.004785,-2.55647,-1.219019,hello
1616135122.2115247,1,54.0,7.0,-7.0,-8.0,-6.0,0.752625,-0.056946,-0.588806,0.289185,-0.030534,-0.076336,0.114504,6.117822,-5.86062,3.249121,-2.244238,-1.683179,0.307446,0.023926,-2.595947,-1.105371,hello
1616135122.2215962,1,54.0,5.0,-6.0,-8.0,-6.0,0.750916,-0.059204,-0.5896,0.291565,-0.022901,-0.099237,0.145038,5.996997,-6.378613,3.135474,-2.342334,-2.137769,0.216528,0.271558,-3.002686,-1.00249,hello
1616135122.231547,1,57.0,8.0,-10.0,-9.0,-6.0,0.748291,-0.06189,-0.590942,0.294861,0.007634,-0.152672,0.167939,5.749365,-7.46604,2.817261,-2.558862,-3.142651,-0.062207,0.887646,-3.871192,-0.801514,hello
1616135122.2415133,1,54.0,7.0,-7.0,-14.0,-12.0,0.744446,-0.06488,-0.593079,0.299683,0.068702,-0.229008,0.198473,5.457471,-9.16477,2.29209,-2.814868,-4.733716,-0.529956,1.906885,-5.178735,-0.388794,hello
1616135122.251652,1,54.0,8.0,-7.0,-7.0,-6.0,0.739075,-0.067688,-0.596375,0.305725,0.129771,-0.328244,0.183206,5.102173,-11.379102,1.624561,-3.130688,-6.824829,-1.113745,3.241943,-6.858325,0.229687,hello
1616135122.261515,1,54.0,7.0,-7.0,-12.0,-7.0,0.732483,-0.069824,-0.601074,0.31189,0.152672,-0.442748,0.083969,4.770801,-13.559937,0.891235,-3.430957,-8.882446,-1.73103,4.627246,-8.450586,0.903198,hello
1616135122.271435,1,54.0,6.0,-10.0,-12.0,-9.0,0.725586,-0.070129,-0.607544,0.315491,0.076336,-0.534351,-0.152672,4.408325,-15.161768,0.217725,-3.797021,-10.406519,-2.251416,5.723047,-9.660034,1.300366,hello
1616135122.2816703,1,55.0,7.0,-6.0,-9.0,-7.0,0.719727,-0.06897,-0.61554,0.313599,-0.122137,-0.534351,-0.51145,4.158301,-16.338917,-0.290698,-4.100879,-11.582471,-2.570825,6.446802,-10.655347,1.565942,hello
1616135122.2915823,1,54.0,7.0,-7.0,-8.0,-9.0,0.716675,-0.067505,-0.623962,0.304077,-0.442748,-0.389313,-0.946565,4.200171,-17.203833,-0.446216,-4.16189,-12.535913,-2.525366,6.617871,-11.552564,1.881763,hello
1616135122.301604,1,54.0,7.0,-8.0,-12.0,-6.0,0.718201,-0.066345,-0.631104,0.285461,-0.778626,-0.091603,-1.419847,4.66792,-17.839062,-0.30625,-3.843677,-13.373316,-2.213135,6.297266,-12.386377,2.323193,hello
1616135122.3115368,1,55.0,7.0,-10.0,-7.0,-7.0,0.724915,-0.064941,-0.63501,0.258911,-0.984733,0.290076,-1.839695,5.116529,-18.306812,-0.017944,-3.575708,-14.160474,-1.831519,5.682373,-13.34939,2.478711,hello
1616135122.32156,1,54.0,10.0,-6.0,-14.0,-7.0,0.735962,-0.062378,-0.63446,0.227722,-0.992366,0.625954,-2.122137,4.956225,-17.90127,0.446216,-3.91665,-14.168848,-1.386499,4.604517,-13.936768,1.588672,hello
1616135122.3315823,1,54.0,7.0,-10.0,-10.0,-6.0,0.749878,-0.056763,-0.629883,0.194153,-0.89313,0.801527,-2.251908,4.234863,-15.704883,1.358984,-4.806689,-12.472509,-0.600537,2.689258,-13.098169,-0.441431,hello
1616135122.3414714,1,55.0,10.0,-7.0,-8.0,-6.0,0.764709,-0.047363,-0.622437,0.159973,-0.732824,0.824427,-2.251908,3.244336,-12.070557,2.673706,-5.935987,-9.408813,0.510815,0.220117,-10.752246,-2.892627,hello
1616135122.351694,1,56.0,9.0,-8.0,-9.0,-6.0,0.778687,-0.034363,-0.613586,0.126587,-0.572519,0.725191,-2.137405,2.170068,-7.288989,4.37124,-7.10835,-5.242139,1.972681,-2.617481,-6.963599,-5.152417,hello
1616135122.3616278,1,57.0,7.0,-10.0,-8.0,-6.0,0.790649,-0.019653,-0.604492,0.095093,-0.496183,0.541985,-1.870229,1.333862,-1.551587,6.555664,-7.995996,-0.119629,3.925025,-5.757739,-1.838696,-6.542505,hello
1616135122.3715124,1,55.0,8.0,-7.0,-9.0,-6.0,0.800476,-0.005676,-0.595703,0.06604,-0.526718,0.381679,-1.496183,1.07666,4.057813,8.872876,-8.261572,4.916748,6.0281,-8.56543,3.524268,-6.554468,hello
1616135122.381404,1,56.0,8.0,-10.0,-9.0,-7.0,0.808105,0.004333,-0.587524,0.040955,-0.587786,0.267176,-1.099237,1.356592,8.179029,10.731909,-7.951734,8.580981,7.69812,-10.352686,7.640698,-5.523267,hello
1616135122.3914337,1,55.0,5.0,-10.0,-7.0,-6.0,0.813904,0.010803,-0.580505,0.020142,-0.587786,0.167939,-0.763359,1.966699,11.208033,11.891113,-7.297363,11.264257,8.698217,-11.097974,10.747461,-4.12959,hello
1616135122.401511,1,55.0,9.0,-34.0,-10.0,-6.0,0.818054,0.015503,-0.574951,0.003357,-0.503817,0.091603,-0.519084,2.860327,13.43313,12.287085,-6.358276,13.221387,8.969775,-10.899389,13.031177,-2.661743,hello
1616135122.4115896,1,55.0,8.0,-10.0,-8.0,-6.0,0.820801,0.020081,-0.570801,-0.009705,-0.358779,0.045802,-0.343511,3.941772,15.067261,12.023901,-5.236157,14.635401,8.61687,-10.002172,14.635401,-1.264477,hello
1616135122.4214387,1,55.0,8.0,-7.0,-7.0,-6.0,0.822266,0.025146,-0.568176,-0.019165,-0.19084,-0.007634,-0.21374,4.929907,15.621142,11.133862,-4.216919,15.001465,7.672998,-8.622851,15.073242,-0.279932,hello
1616135122.4314857,1,55.0,9.0,-8.0,-7.0,-7.0,0.822571,0.029785,-0.567322,-0.024719,-0.061069,-0.068702,-0.068702,5.798413,15.213208,9.817945,-3.332861,14.457153,6.342725,-7.012647,14.527735,0.256006,hello
1616135122.441494,1,56.0,8.0,-7.0,-8.0,-6.0,0.821899,0.033264,-0.567993,-0.0271,0.0,-0.114504,0.053435,6.576001,14.153296,8.281909,-2.555274,13.314697,4.827026,-5.327075,13.360156,0.458179,hello
1616135122.4516056,1,87.0,7.0,-6.0,-8.0,-6.0,0.820557,0.035156,-0.569824,-0.027344,0.007634,-0.145038,0.152672,7.290185,12.628027,6.7052,-1.854248,11.757129,3.293384,-3.676196,11.779859,0.460571,hello
1616135122.4615495,1,55.0,8.0,-7.0,-8.0,-6.0,0.818909,0.035034,-0.572266,-0.026123,-0.015267,-0.137405,0.21374,7.883545,10.599121,5.116529,-1.283618,9.743774,1.758545,-2.065991,9.764112,0.251221,hello
1616135122.471509,1,54.0,7.0,-8.0,-9.0,-6.0,0.817139,0.033386,-0.574951,-0.023682,-0.022901,-0.114504,0.251908,8.368042,8.25559,3.59126,-0.824243,7.452881,0.291895,-0.550293,7.482788,-0.0646,hello
1616135122.4814727,1,54.0,8.0,-8.0,-10.0,-6.0,0.815552,0.031006,-0.577515,-0.020386,0.0,-0.068702,0.244275,8.747266,5.965894,2.276538,-0.471338,5.23855,-0.967798,0.742895,5.282813,-0.374438,hello
1616135122.4914038,1,56.0,8.0,-8.0,-8.0,-5.0,0.81427,0.028687,-0.579468,-0.017151,0.015267,-0.015267,0.19084,8.976954,4.033887,1.260889,-0.260791,3.380713,-1.940381,1.728638,3.440527,-0.65437,hello
1616135122.5015116,1,54.0,5.0,-11.0,-11.0,-6.0,0.813599,0.026672,-0.580627,-0.014832,-0.022901,0.030534,0.122137,9.043945,2.619873,0.57063,-0.206958,2.025317,-2.606714,2.383008,2.100684,-0.917554,hello
1616135122.511412,1,37.0,-21.0,-42.0,-45.0,-33.0,0.813293,0.024841,-0.581116,-0.013794,-0.068702,0.068702,0.061069,9.024805,1.577905,0.184229,-0.230884,1.024023,-2.983545,2.740698,1.106567,-1.124512,hello
1616135122.521391,1,54.0,4.0,-12.0,-16.0,-10.0,0.813354,0.022644,-0.581116,-0.013794,-0.114504,0.091603,0.022901,8.981738,0.776392,0.047852,-0.275146,0.257202,-3.122314,2.86272,0.334961,-1.256104,hello
1616135122.531401,1,54.0,7.0,-11.0,-13.0,-9.0,0.813782,0.020264,-0.580627,-0.014465,-0.145038,0.10687,0.0,8.945849,0.205762,0.143555,-0.308643,-0.281128,-3.039771,2.772998,-0.216528,-1.291992,hello
1616135122.541359,1,54.0,9.0,-10.0,-9.0,-6.0,0.814514,0.018066,-0.579651,-0.015442,-0.137405,0.129771,-0.022901,8.911158,-0.132788,0.429468,-0.336157,-0.595752,-2.777783,2.511011,-0.546704,-1.253711,hello
1616135122.5514784,1,55.0,9.0,-6.0,-9.0,-8.0,0.815552,0.016296,-0.578186,-0.016541,-0.129771,0.145038,-0.030534,8.852539,-0.26438,0.845776,-0.384009,-0.711792,-2.396167,2.128198,-0.674707,-1.186719,hello
1616135122.5615067,1,53.0,1.0,-10.0,-22.0,-44.0,0.816833,0.014771,-0.576416,-0.017761,-0.122137,0.145038,-0.030534,8.73291,-0.228491,1.312329,-0.489282,-0.665137,-1.970288,1.684375,-0.634033,-1.149634,hello
1616135122.5715852,1,54.0,7.0,-7.0,-8.0,-6.0,0.818054,0.013489,-0.574646,-0.018982,-0.10687,0.129771,-0.030534,8.620459,-0.117236,1.76333,-0.587378,-0.546704,-1.559961,1.259692,-0.517993,-1.104175,hello
1616135122.5814078,1,54.0,8.0,-8.0,-9.0,-6.0,0.819214,0.012634,-0.572998,-0.02002,-0.083969,0.10687,-0.030534,8.521167,0.023926,2.162891,-0.673511,-0.403149,-1.198682,0.887646,-0.373242,-1.059912,hello
1616135122.5915809,1,54.0,8.0,-6.0,-13.0,-6.0,0.820129,0.012207,-0.571655,-0.020874,-0.045802,0.083969,-0.030534,8.439819,0.102881,2.448804,-0.744092,-0.326587,-0.942676,0.619678,-0.293091,-1.037183,hello
1616135122.6014557,1,54.0,8.0,-8.0,-7.0,17.0,0.82074,0.012451,-0.570801,-0.021301,0.007634,0.053435,-0.038168,8.388379,0.153125,2.656958,-0.788355,-0.284717,-0.753662,0.425879,-0.247632,-1.013257,hello
1616135122.6114397,1,55.0,8.0,-6.0,-10.0,-6.0,0.821045,0.013306,-0.570312,-0.021362,0.045802,0.022901,-0.038168,8.38479,0.256006,2.829224,-0.787158,-0.196191,-0.592163,0.276343,-0.156714,-0.952246,hello
1616135122.6214108,1,56.0,7.0,-8.0,-9.0,-6.0,0.821167,0.014648,-0.570129,-0.02124,0.068702,0.007634,-0.038168,8.427856,0.376831,2.993115,-0.741699,-0.095703,-0.43186,0.143555,-0.056226,-0.849365,hello
1616135122.6313126,1,56.0,9.0,-7.0,-10.0,-6.0,0.821167,0.016113,-0.570007,-0.020935,0.076336,-0.007634,-0.030534,8.498438,0.540723,3.129492,-0.668726,0.046655,-0.295483,0.043066,0.082544,-0.726147,hello
1616135122.6405623,1,54.0,7.0,-4.0,-10.0,-6.0,0.821228,0.017395,-0.569946,-0.020813,0.053435,-0.007634,-0.022901,8.586963,0.739307,3.256299,-0.579004,0.226099,-0.169873,-0.039478,0.257202,-0.588574,hello
1616135122.6508143,1,54.0,10.0,-7.0,-8.0,-8.0,0.821228,0.01825,-0.569885,-0.020874,0.022901,0.0,-0.015267,8.662329,0.87688,3.338843,-0.502441,0.349316,-0.088525,-0.087329,0.376831,-0.480908,hello
1616135122.6606562,1,57.0,9.0,-10.0,-9.0,-6.0,0.82135,0.018372,-0.569763,-0.020996,-0.015267,0.0,0.0,8.725733,0.955835,3.393872,-0.437842,0.424683,-0.035889,-0.113647,0.447412,-0.398364,hello
1616135122.6713946,1,54.0,9.0,-7.0,-12.0,-7.0,0.821411,0.018005,-0.569641,-0.021179,-0.038168,0.0,0.015267,8.791529,0.952246,3.432153,-0.37085,0.425879,-0.001196,-0.122021,0.44502,-0.324194,hello
1616135122.6806848,1,55.0,9.0,-7.0,-9.0,-6.0,0.821533,0.017395,-0.569458,-0.021362,-0.045802,0.0,0.022901,8.869287,0.906787,3.457275,-0.291895,0.387598,0.019141,-0.113647,0.401953,-0.245239,hello
1616135122.6908596,1,54.0,9.0,-8.0,-8.0,-6.0,0.821594,0.016663,-0.569397,-0.021423,-0.045802,0.0,0.022901,8.959009,0.860132,3.463257,-0.202173,0.351709,0.022729,-0.086133,0.361279,-0.162695,hello
1616135122.700634,1,54.0,8.0,-8.0,-7.0,-6.0,0.821594,0.015869,-0.569397,-0.021423,-0.045802,-0.007634,0.022901,9.066675,0.77998,3.447705,-0.095703,0.284717,0.007178,-0.034692,0.288306,-0.071777,hello
1616135122.7107773,1,54.0,9.0,-7.0,-8.0,-7.0,0.821594,0.015259,-0.569519,-0.021362,-0.030534,-0.007634,0.022901,9.167163,0.660352,3.422583,0.002393,0.175854,-0.015552,0.017944,0.174658,0.004785,hello
1616135122.720802,1,55.0,8.0,-7.0,-9.0,-5.0,0.821472,0.014771,-0.569702,-0.021118,-0.015267,-0.015267,0.015267,9.2521,0.532349,3.375928,0.084937,0.058618,-0.058618,0.084937,0.053833,0.061011,hello
1616135122.730611,1,57.0,9.0,-8.0,-13.0,-6.0,0.82135,0.014587,-0.569885,-0.020752,0.007634,-0.007634,0.007634,9.325073,0.453394,3.349609,0.156714,-0.013159,-0.080151,0.129199,-0.020337,0.117236,hello
1616135122.7406323,1,55.0,8.0,-6.0,-7.0,-6.0,0.821228,0.014587,-0.570007,-0.020447,0.007634,-0.007634,0.007634,9.37771,0.429468,3.366357,0.208154,-0.033496,-0.059814,0.128003,-0.043066,0.171069,hello
1616135122.7507296,1,54.0,9.0,-8.0,-7.0,-6.0,0.821167,0.014709,-0.570068,-0.020264,0.007634,-0.007634,0.0,9.38728,0.440234,3.393872,0.217725,-0.022729,-0.031104,0.104077,-0.033496,0.191406,hello
1616135122.7605402,1,54.0,5.0,-6.0,-7.0,-6.0,0.821167,0.014832,-0.570129,-0.020142,0.007634,-0.007634,-0.007634,9.343018,0.448608,3.421387,0.172266,-0.014355,-0.002393,0.061011,-0.022729,0.159106,hello
1616135122.7706006,1,54.0,7.0,-10.0,-9.0,-9.0,0.821045,0.015076,-0.570312,-0.020142,0.007634,-0.022901,-0.015267,9.274829,0.453394,3.436939,0.102881,-0.014355,0.015552,0.020337,-0.019141,0.100488,hello
1616135122.780829,1,55.0,9.0,-8.0,-7.0,-6.0,0.82074,0.015442,-0.570679,-0.020142,0.022901,-0.038168,-0.015267,9.212622,0.439038,3.417798,0.038281,-0.033496,0.005981,0.007178,-0.034692,0.035889,hello
1616135122.79073,1,54.0,9.0,-8.0,-12.0,-6.0,0.820312,0.016052,-0.57135,-0.02002,0.038168,-0.053435,-0.022901,9.179126,0.405542,3.363965,0.0,-0.076563,-0.0323,0.028711,-0.075366,-0.014355,hello
1616135122.8006566,1,54.0,7.0,-11.0,-8.0,-6.0,0.819702,0.016907,-0.572144,-0.019775,0.061069,-0.061069,-0.030534,9.198267,0.351709,3.280225,0.011963,-0.141162,-0.096899,0.092114,-0.139966,-0.028711,hello
1616135122.8106513,1,55.0,8.0,-7.0,-7.0,-3.0,0.819092,0.018127,-0.573059,-0.019287,0.083969,-0.061069,-0.030534,9.249707,0.325391,3.219214,0.056226,-0.181836,-0.137573,0.145947,-0.183032,-0.003589,hello
1616135122.820766,1,55.0,10.0,-7.0,-9.0,-6.0,0.818542,0.019592,-0.573792,-0.018677,0.099237,-0.045802,-0.030534,9.310718,0.38042,3.192895,0.111255,-0.143555,-0.145947,0.173462,-0.147144,0.046655,hello
1616135122.830691,1,55.0,6.0,-7.0,-11.0,-6.0,0.818176,0.021118,-0.57428,-0.018188,0.091603,-0.030534,-0.022901,9.365747,0.503638,3.221606,0.163892,-0.039478,-0.105273,0.154321,-0.046655,0.114844,hello
1616135122.8405674,1,59.0,9.0,-7.0,-7.0,-7.0,0.817932,0.022278,-0.574585,-0.017883,0.053435,-0.022901,-0.022901,9.412402,0.640015,3.279028,0.208154,0.081348,-0.039478,0.107666,0.069385,0.186621,hello
1616135122.8508327,1,57.0,9.0,-7.0,-9.0,-6.0,0.817871,0.022949,-0.574707,-0.017761,0.015267,-0.007634,-0.007634,9.430346,0.73811,3.322095,0.224902,0.169873,0.004785,0.071777,0.156714,0.22251,hello
1616135122.860479,1,56.0,6.0,-9.0,-9.0,-6.0,0.81781,0.023071,-0.574707,-0.017822,-0.007634,-0.007634,0.0,9.413599,0.769214,3.328076,0.209351,0.198584,0.011963,0.059814,0.185425,0.211743,hello
1616135122.8706236,1,54.0,9.0,-8.0,-10.0,-6.0,0.81781,0.022888,-0.574768,-0.017883,-0.022901,-0.007634,0.007634,9.37771,0.758447,3.329273,0.172266,0.189014,0.014355,0.044263,0.178247,0.177051,hello
1616135122.8806057,1,57.0,9.0,-7.0,-10.0,-6.0,0.81781,0.022583,-0.574768,-0.017822,-0.015267,-0.007634,0.015267,9.337036,0.723755,3.342432,0.131592,0.160303,0.026318,0.019141,0.151929,0.141162,hello
1616135122.8904867,1,55.0,6.0,-8.0,-8.0,-6.0,0.81781,0.022278,-0.574829,-0.017578,-0.007634,-0.007634,0.022901,9.292773,0.710596,3.354394,0.086133,0.154321,0.039478,-0.007178,0.14834,0.102881,hello
1616135122.9004736,1,55.0,5.0,-10.0,-9.0,-6.0,0.817749,0.022034,-0.574829,-0.017212,0.0,-0.007634,0.030534,9.254492,0.733325,3.386694,0.047852,0.185425,0.072974,-0.05144,0.18064,0.078955,hello
1616135122.9105582,1,54.0,6.0,-10.0,-10.0,-8.0,0.817749,0.02179,-0.57489,-0.016785,-0.007634,-0.015267,0.030534,9.2198,0.778784,3.427368,0.011963,0.239258,0.113647,-0.101685,0.235669,0.062207,hello
1616135122.920508,1,54.0,7.0,-8.0,-7.0,-7.0,0.817749,0.021423,-0.574951,-0.016418,-0.015267,-0.015267,0.038168,9.17793,0.791943,3.45249,-0.029907,0.263184,0.139966,-0.141162,0.261987,0.0323,hello
1616135127.8447435,1,58.0,9.0,-6.0,-7.0,-6.0,0.781494,0.157104,-0.603821,-0.003601,0.0,0.0,-0.007634,9.138453,2.39856,2.074365,-0.099292,-0.050244,-0.095703,0.071777,-0.004785,-0.126807,hello
1616135127.8546531,1,57.0,7.0,-7.0,-8.0,-6.0,0.781433,0.157104,-0.603821,-0.003601,-0.007634,-0.007634,-0.007634,9.134863,2.397363,2.076758,-0.101685,-0.05144,-0.092114,0.068188,-0.005981,-0.128003,hello
1616135127.8647256,1,59.0,10.0,-8.0,-7.0,-6.0,0.781433,0.157104,-0.603882,-0.003601,0.0,-0.007634,-0.007634,9.131274,2.396167,2.075562,-0.10647,-0.052637,-0.092114,0.066992,-0.005981,-0.132788,hello
1616135127.874587,1,59.0,7.0,-6.0,-7.0,-7.0,0.781372,0.157166,-0.603882,-0.003601,0.0,-0.007634,-0.007634,9.13606,2.372241,2.075562,-0.100488,-0.076563,-0.090918,0.071777,-0.031104,-0.132788,hello
1616135127.8845537,1,56.0,5.0,-8.0,-7.0,-7.0,0.781311,0.157349,-0.603943,-0.003479,0.007634,-0.007634,-0.007634,9.14563,2.34353,2.074365,-0.092114,-0.10647,-0.090918,0.080151,-0.061011,-0.132788,hello
1616135127.8947558,1,60.0,8.0,-4.0,-9.0,-6.0,0.78125,0.157654,-0.603943,-0.003296,0.022901,-0.007634,-0.007634,9.154004,2.318408,2.065991,-0.082544,-0.133984,-0.096899,0.093311,-0.087329,-0.131592,hello
1616135127.9047189,1,57.0,8.0,-7.0,-7.0,-6.0,0.781128,0.158142,-0.604004,-0.003052,0.038168,-0.007634,-0.015267,9.154004,2.298071,2.054028,-0.08374,-0.159106,-0.105273,0.105273,-0.108862,-0.141162,hello
1616135127.9144957,1,57.0,10.0,-6.0,-8.0,-6.0,0.780945,0.158813,-0.604004,-0.002686,0.045802,-0.007634,-0.015267,9.146826,2.280127,2.045654,-0.089722,-0.181836,-0.107666,0.111255,-0.128003,-0.153125,hello
1616135127.924702,1,59.0,8.0,-2.0,-7.0,-6.0,0.780762,0.159668,-0.604065,-0.002319,0.053435,-0.007634,-0.022901,9.125293,2.268164,2.038476,-0.111255,-0.202173,-0.108862,0.110059,-0.142358,-0.179443,hello
1616135127.9346557,1,61.0,10.0,-2.0,-7.0,-6.0,0.780457,0.160583,-0.604187,-0.001892,0.061069,-0.015267,-0.022901,9.11333,2.262183,2.026514,-0.122021,-0.216528,-0.112451,0.113647,-0.153125,-0.193799,hello
1616135127.944546,1,59.0,9.0,-4.0,-8.0,-6.0,0.780151,0.161621,-0.60437,-0.001404,0.068702,-0.015267,-0.022901,9.098974,2.302856,2.019336,-0.137573,-0.184229,-0.108862,0.100488,-0.119629,-0.19978,hello
1616135127.954526,1,61.0,10.0,-6.0,-7.0,-6.0,0.779785,0.16272,-0.604492,-0.001038,0.061069,-0.022901,-0.022901,9.100171,2.392578,2.039673,-0.135181,-0.10647,-0.077759,0.057422,-0.053833,-0.171069,hello
1616135127.9646251,1,58.0,10.0,-6.0,-9.0,-6.0,0.779541,0.163635,-0.604614,-0.000854,0.045802,-0.015267,-0.022901,9.120508,2.4823,2.061206,-0.113647,-0.027515,-0.049048,0.020337,0.008374,-0.124414,hello
1616135127.9745283,1,61.0,8.0,-7.0,-7.0,-6.0,0.779358,0.164246,-0.604675,-0.000793,0.022901,-0.007634,-0.015267,9.150415,2.531348,2.068384,-0.082544,0.011963,-0.035889,0.008374,0.035889,-0.081348,hello
1616135127.9844148,1,60.0,9.0,-6.0,-2.0,-6.0,0.779297,0.164551,-0.604675,-0.000793,0.007634,0.0,-0.015267,9.167163,2.546899,2.052832,-0.065796,0.023926,-0.049048,0.022729,0.047852,-0.065796,hello
1616135127.9946532,1,58.0,9.0,-5.0,-7.0,-7.0,0.779297,0.164734,-0.604553,-0.000916,-0.007634,0.0,-0.015267,9.16477,2.544507,2.039673,-0.065796,0.016748,-0.063403,0.038281,0.044263,-0.070581,hello
1616135128.0045326,1,57.0,8.0,-8.0,-9.0,-4.0,0.779419,0.164734,-0.604492,-0.001038,-0.007634,0.007634,-0.015267,9.154004,2.521777,2.025317,-0.076563,-0.005981,-0.080151,0.055029,0.029907,-0.089722,hello
1616135128.0146675,1,59.0,9.0,-5.0,-7.0,-7.0,0.77948,0.164734,-0.60437,-0.00116,-0.007634,0.007634,-0.015267,9.140844,2.472729,2.006177,-0.088525,-0.057422,-0.101685,0.082544,-0.00957,-0.119629,hello
1616135128.02447,1,59.0,9.0,-5.0,-7.0,-6.0,0.77948,0.164795,-0.604309,-0.001221,0.0,0.0,-0.015267,9.134863,2.422485,1.991821,-0.093311,-0.108862,-0.117236,0.10647,-0.053833,-0.141162,hello
1616135128.03482,1,61.0,8.0,-10.0,-7.0,-3.0,0.779541,0.164978,-0.604248,-0.001282,0.007634,0.007634,-0.022901,9.143237,2.412915,1.983447,-0.08374,-0.122021,-0.126807,0.120825,-0.065796,-0.137573,hello
1616135128.044498,1,59.0,10.0,-6.0,-8.0,-5.0,0.779541,0.165222,-0.604126,-0.001343,0.007634,0.007634,-0.022901,9.14563,2.409326,1.981055,-0.080151,-0.130396,-0.129199,0.12561,-0.072974,-0.136377,hello
1616135128.0546997,1,61.0,8.0,-5.0,-8.0,-5.0,0.779602,0.165527,-0.604004,-0.001404,0.007634,0.007634,-0.022901,9.142041,2.40813,1.967896,-0.082544,-0.137573,-0.143555,0.139966,-0.075366,-0.143555,hello
1616135128.0644643,1,58.0,9.0,-4.0,-7.0,-6.0,0.779602,0.165833,-0.603882,-0.001465,0.007634,0.007634,-0.022901,9.157593,2.416504,1.970288,-0.0646,-0.133984,-0.142358,0.142358,-0.076563,-0.12561,hello
1616135128.07455,1,57.0,7.0,-8.0,-8.0,-7.0,0.779724,0.166138,-0.603699,-0.001648,0.0,0.007634,-0.022901,9.185107,2.442822,1.976269,-0.034692,-0.114844,-0.13877,0.143555,-0.0646,-0.092114,hello
1616135128.0844648,1,59.0,7.0,-10.0,-7.0,-7.0,0.779846,0.166321,-0.603455,-0.001892,-0.007634,0.015267,-0.022901,9.216211,2.461963,1.967896,-0.001196,-0.101685,-0.151929,0.162695,-0.056226,-0.059814,hello
1616135128.094642,1,55.0,8.0,-6.0,-7.0,-6.0,0.78009,0.166382,-0.603149,-0.002136,-0.015267,0.022901,-0.022901,9.250903,2.451196,1.970288,0.034692,-0.117236,-0.156714,0.179443,-0.076563,-0.031104,hello
