timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616262812.4715352,3,23.0,-6.0,-25.0,-22.0,-9.0,0.711304,0.668823,-0.19873,-0.084412,0.198473,-0.221374,0.206107,3.902295,14.227466,1.930811,2.237061,4.573413,1.672412,0.699829,-1.982251,4.927515,please
1616262812.4814065,3,24.0,-6.0,-26.0,-19.0,-9.0,0.709534,0.669189,-0.204529,-0.082764,0.152672,-0.206107,0.251908,4.185815,14.256177,1.788452,2.426074,4.617676,1.585083,0.831421,-1.981055,5.008862,please
1616262812.4922645,3,25.0,-6.0,-24.0,-22.0,-6.0,0.708313,0.668884,-0.21051,-0.080566,0.099237,-0.198473,0.290076,4.462158,14.390162,1.589868,2.594751,4.770801,1.428369,0.95105,-1.891333,5.199072,please
1616262812.501434,3,23.0,-6.0,-28.0,-20.0,-6.0,0.707886,0.667664,-0.216797,-0.078125,0.022901,-0.19084,0.328244,4.763623,14.607885,1.366162,2.777783,5.011255,1.223804,1.082642,-1.74419,5.486182,please
1616262812.511719,3,22.0,-6.0,-26.0,-20.0,-7.0,0.708374,0.665283,-0.223267,-0.075439,-0.068702,-0.183206,0.366412,5.108154,14.735888,1.162793,2.991919,5.167969,1.014453,1.253711,-1.59585,5.706299,please
1616262812.5214615,3,24.0,-6.0,-26.0,-23.0,-9.0,0.709717,0.661865,-0.22998,-0.072449,-0.160305,-0.167939,0.396947,5.464648,14.746655,0.92832,3.204858,5.212232,0.75127,1.463062,-1.394873,5.822339,please
1616262812.5316331,3,23.0,-5.0,-23.0,-21.0,-9.0,0.711975,0.657471,-0.236633,-0.06897,-0.236641,-0.129771,0.435115,5.833106,14.628222,0.692651,3.418994,5.133276,0.462964,1.71189,-1.171167,5.825928,please
1616262812.5414217,3,25.0,-6.0,-24.0,-19.0,-8.0,0.715027,0.652222,-0.243164,-0.064758,-0.29771,-0.083969,0.465649,6.205152,14.408106,0.448608,3.624756,4.958618,0.144751,1.988232,-0.917554,5.739795,please
1616262812.551348,3,27.0,-6.0,-26.0,-17.0,-7.0,0.718689,0.64624,-0.249451,-0.059692,-0.351145,-0.022901,0.51145,6.553271,14.071948,0.217725,3.794629,4.676294,-0.175854,2.264575,-0.653174,5.543603,please
1616262812.5614858,3,24.0,-6.0,-26.0,-21.0,-8.0,0.722839,0.639709,-0.255615,-0.053589,-0.381679,0.030534,0.557252,6.88584,13.515674,0.005981,3.935791,4.183423,-0.491675,2.569629,-0.415112,5.142847,please
1616262812.571362,3,25.0,-6.0,-26.0,-18.0,-6.0,0.727173,0.632812,-0.261902,-0.046204,-0.374046,0.076336,0.618321,7.198071,12.789526,-0.155518,4.037476,3.532642,-0.76084,2.866309,-0.239258,4.591357,please
1616262812.5816188,3,22.0,-6.0,-26.0,-21.0,-9.0,0.731445,0.62561,-0.268433,-0.037659,-0.366412,0.114504,0.679389,7.479199,12.021509,-0.234473,4.092505,2.854346,-0.948657,3.105567,-0.13877,4.014746,please
1616262812.5914278,3,25.0,-5.0,-23.0,-19.0,-9.0,0.735779,0.618042,-0.275208,-0.028015,-0.366412,0.145038,0.748092,7.714868,11.242724,-0.226099,4.085327,2.178442,-1.052734,3.270654,-0.105273,3.438135,please
1616262812.6015513,3,25.0,-6.0,-27.0,-21.0,-8.0,0.740173,0.610107,-0.282104,-0.017334,-0.366412,0.183206,0.801527,7.893115,10.453174,-0.155518,4.007568,1.506128,-1.09939,3.36875,-0.11604,2.857934,please
1616262812.6115332,3,23.0,-6.0,-29.0,-20.0,-10.0,0.744629,0.601685,-0.288818,-0.005737,-0.366412,0.221374,0.839695,7.993604,9.644483,-0.045459,3.844873,0.830225,-1.113745,3.408227,-0.144751,2.251416,please
1616262812.6215534,3,25.0,-5.0,-26.0,-21.0,-6.0,0.749084,0.593079,-0.295105,0.006409,-0.358779,0.267176,0.854962,8.001978,8.801099,0.118433,3.593652,0.130396,-1.080249,3.389087,-0.220117,1.598242,please
1616262812.6313343,3,24.0,-6.0,-24.0,-20.0,-6.0,0.75354,0.584229,-0.300598,0.018982,-0.351145,0.320611,0.839695,7.906274,7.978052,0.350513,3.249121,-0.53833,-0.986938,3.288599,-0.337354,0.940283,please
1616262812.6416414,3,24.0,-6.0,-26.0,-21.0,-7.0,0.758118,0.575439,-0.305054,0.031494,-0.351145,0.358779,0.801527,7.686157,7.212427,0.628052,2.79812,-1.149634,-0.856543,3.0948,-0.470142,0.284717,please
1616262812.6513922,3,25.0,-6.0,-26.0,-19.0,-6.0,0.762756,0.56665,-0.30835,0.043518,-0.351145,0.389313,0.740458,7.369141,6.549683,0.946265,2.275342,-1.658057,-0.695044,2.814868,-0.611304,-0.321802,please
1616262812.6615176,3,24.0,-4.0,-21.0,-18.0,-6.0,0.767578,0.557983,-0.310486,0.054565,-0.366412,0.40458,0.664122,6.993506,6.007764,1.29917,1.725049,-2.054028,-0.507227,2.476318,-0.763232,-0.855347,please
1616262812.671366,3,24.0,-5.0,-24.0,-20.0,-8.0,0.772644,0.549316,-0.311584,0.064209,-0.389313,0.40458,0.564885,6.580786,5.557959,1.632935,1.169971,-2.368652,-0.34812,2.121021,-0.893628,-1.339844,please
1616262812.6815016,3,23.0,-6.0,-26.0,-23.0,-6.0,0.778015,0.540588,-0.311646,0.072327,-0.427481,0.396947,0.465649,6.195581,5.208642,1.969092,0.675903,-2.592358,-0.197388,1.782471,-1.026416,-1.726245,please
1616262812.6915057,3,24.0,-5.0,-26.0,-20.0,-9.0,0.783691,0.53186,-0.310852,0.078857,-0.458015,0.389313,0.366412,5.813965,4.888037,2.271753,0.216528,-2.800513,-0.088525,1.47981,-1.147241,-2.094702,please
1616262812.701541,3,24.0,-6.0,-26.0,-21.0,-6.0,0.789612,0.523193,-0.309387,0.084045,-0.480916,0.374046,0.290076,5.42876,4.494458,2.530151,-0.220117,-3.092407,-0.027515,1.24773,-1.288403,-2.527759,please
1616262812.7114186,3,24.0,-5.0,-26.0,-20.0,-9.0,0.79541,0.514709,-0.307495,0.088257,-0.473282,0.358779,0.221374,5.043555,4.01355,2.767017,-0.640015,-3.478809,0.013159,1.074268,-1.47981,-3.026611,please
1616262812.7215164,3,23.0,-6.0,-24.0,-21.0,-9.0,0.800781,0.506958,-0.30542,0.091797,-0.419847,0.328244,0.175573,4.70022,3.545801,2.964404,-1.004883,-3.860425,0.029907,0.949854,-1.672412,-3.493164,please
1616262812.7314775,3,25.0,-5.0,-23.0,-20.0,-6.0,0.80542,0.500244,-0.303223,0.09491,-0.343511,0.305344,0.137405,4.376025,3.190503,3.123511,-1.34104,-4.141553,0.031104,0.806299,-1.818359,-3.871192,please
1616262812.7414608,3,24.0,-6.0,-26.0,-21.0,-7.0,0.809387,0.494751,-0.300903,0.097717,-0.267176,0.274809,0.10687,4.05542,3.007471,3.274243,-1.665234,-4.264771,0.046655,0.593359,-1.9021,-4.121216,please
1616262812.7514107,3,23.0,-6.0,-23.0,-20.0,-6.0,0.812622,0.490479,-0.298401,0.099976,-0.198473,0.236641,0.068702,3.692944,3.000293,3.367554,-2.020532,-4.226489,0.027515,0.291895,-1.868603,-4.285108,please
1616262812.76153,3,26.0,-6.0,-25.0,-20.0,-6.0,0.815186,0.487488,-0.295776,0.101257,-0.145038,0.19084,0.007634,3.30415,3.195288,3.418994,-2.388989,-4.006372,-0.007178,-0.101685,-1.717871,-4.334155,please
1616262812.7712138,3,24.0,-6.0,-23.0,-17.0,-6.0,0.817261,0.485657,-0.29303,0.101257,-0.10687,0.137405,-0.061069,2.915356,3.596045,3.446509,-2.741894,-3.60083,-0.045459,-0.575415,-1.461865,-4.243237,please
1616262812.7815478,3,26.0,-6.0,-24.0,-21.0,-6.0,0.819092,0.484619,-0.290222,0.099731,-0.10687,0.083969,-0.137405,2.587573,4.091309,3.46206,-3.018237,-3.121118,-0.082544,-1.030005,-1.166382,-4.053027,please
1616262812.7916296,3,23.0,-6.0,-23.0,-18.0,-6.0,0.820862,0.483887,-0.287415,0.096802,-0.122137,0.038168,-0.206107,2.320801,4.52915,3.453686,-3.22041,-2.709595,-0.136377,-1.391284,-0.888843,-3.872388,please
1616262812.8013682,3,24.0,-6.0,-22.0,-22.0,-7.0,0.822571,0.483398,-0.284668,0.092773,-0.129771,0.007634,-0.251908,2.076758,4.837793,3.40105,-3.391479,-2.438037,-0.229687,-1.652075,-0.6448,-3.787451,please
1616262812.811418,3,23.0,-5.0,-25.0,-20.0,-7.0,0.824158,0.483154,-0.281982,0.087891,-0.122137,-0.022901,-0.29771,1.845874,4.988525,3.311328,-3.541016,-2.329175,-0.352905,-1.815967,-0.45459,-3.817358,please
1616262812.8215995,3,25.0,-6.0,-24.0,-21.0,-6.0,0.825378,0.483643,-0.279236,0.082397,-0.083969,-0.045802,-0.351145,1.648486,4.98374,3.161792,-3.649878,-2.388989,-0.523975,-1.860229,-0.30625,-3.966895,please
1616262812.8313515,3,24.0,-5.0,-22.0,-23.0,-8.0,0.825989,0.485168,-0.276489,0.076477,-0.007634,-0.068702,-0.381679,1.476221,4.976562,2.971582,-3.72644,-2.463159,-0.715381,-1.866211,-0.141162,-4.117627,please
1616262812.8415685,3,24.0,-6.0,-26.0,-20.0,-6.0,0.825806,0.487915,-0.273804,0.070374,0.068702,-0.099237,-0.40458,1.315918,5.115332,2.769409,-3.788647,-2.403345,-0.893628,-1.917651,0.090918,-4.151123,please
1616262812.8513834,3,25.0,-4.0,-1.0,-17.0,-7.0,0.82489,0.491882,-0.271057,0.063965,0.129771,-0.114504,-0.427481,1.216626,5.46106,2.588769,-3.78147,-2.150928,-1.027612,-1.998999,0.386401,-3.978858,please
1616262812.861501,3,27.0,-6.0,-24.0,-20.0,-7.0,0.823425,0.496643,-0.268188,0.057434,0.175573,-0.114504,-0.442748,1.189111,5.950342,2.430859,-3.69773,-1.762134,-1.123315,-2.071973,0.707007,-3.637915,please
1616262812.8713586,3,24.0,-6.0,-23.0,-18.0,-7.0,0.821594,0.502075,-0.265015,0.050842,0.206107,-0.10687,-0.458015,1.239355,6.475513,2.260986,-3.527856,-1.344629,-1.220215,-2.074365,1.022827,-3.222803,please
1616262812.8814237,3,23.0,-6.0,-26.0,-20.0,-9.0,0.819336,0.508118,-0.261658,0.044434,0.251908,-0.091603,-0.465649,1.319507,6.985132,2.042065,-3.324487,-0.946265,-1.354199,-2.015747,1.347021,-2.810083,please
1616262812.89141,3,25.0,-5.0,-23.0,-21.0,-6.0,0.816589,0.514832,-0.258057,0.038452,0.312977,-0.068702,-0.458015,1.448706,7.478003,1.82793,-3.068481,-0.567041,-1.470239,-1.9021,1.622168,-2.374634,please
1616262812.9013774,3,27.0,-4.0,-23.0,-19.0,-6.0,0.813232,0.522217,-0.254456,0.033081,0.358779,-0.053435,-0.435115,1.617383,8.065381,1.643701,-2.776587,-0.093311,-1.54082,-1.79563,1.880566,-1.823145,please
1616262812.911429,3,27.0,-6.0,-24.0,-21.0,-8.0,0.809509,0.530029,-0.250854,0.028137,0.389313,-0.053435,-0.412214,1.796826,8.786743,1.484595,-2.475122,0.514404,-1.574316,-1.726245,2.142554,-1.135278,please
1616262812.92129,3,25.0,-6.0,-26.0,-16.0,-7.0,0.805481,0.537903,-0.247559,0.023499,0.396947,-0.061069,-0.389313,2.007373,9.573901,1.378125,-2.148535,1.195093,-1.549194,-1.666431,2.353101,-0.351709,please
1616262812.9314067,3,25.0,-5.0,-22.0,-19.0,-6.0,0.801392,0.54541,-0.24469,0.019043,0.374046,-0.076336,-0.358779,2.25979,10.322779,1.30874,-1.78606,1.84707,-1.485791,-1.567139,2.481103,0.435449,please
1616262812.9412832,3,24.0,-12.0,-23.0,-18.0,-7.0,0.797424,0.552368,-0.24231,0.014893,0.351145,-0.091603,-0.328244,2.554077,10.993896,1.2896,-1.393677,2.430859,-1.378125,-1.427173,2.509815,1.186719,please
1616262812.9515543,3,24.0,-5.0,-24.0,-19.0,-6.0,0.79364,0.558716,-0.240479,0.010864,0.320611,-0.10687,-0.29771,2.878272,11.542994,1.29917,-0.980957,2.902197,-1.24773,-1.235767,2.448804,1.84707,please
1616262812.961367,3,24.0,-6.0,-26.0,-20.0,-6.0,0.790039,0.564453,-0.239014,0.007202,0.290076,-0.10687,-0.274809,3.231177,11.950928,1.364966,-0.549097,3.24314,-1.069482,-1.00249,2.275342,2.403345,please
1616262812.971363,3,28.0,-6.0,-24.0,-17.0,-6.0,0.786682,0.569519,-0.237976,0.003845,0.267176,-0.10687,-0.244275,3.573315,12.211719,1.451099,-0.13877,3.447705,-0.879272,-0.752466,2.036084,2.82085,please
1616262812.9813426,3,24.0,-6.0,-26.0,-20.0,-6.0,0.783569,0.574219,-0.237244,0.000977,0.259542,-0.10687,-0.21374,3.891528,12.374414,1.562353,0.236865,3.55896,-0.671118,-0.515601,1.751367,3.135474,please
1616262812.9915612,3,24.0,-5.0,-23.0,-20.0,-6.0,0.780579,0.578369,-0.236816,-0.001465,0.236641,-0.10687,-0.183206,4.164282,12.509595,1.677197,0.557471,3.653467,-0.465356,-0.324194,1.473828,3.404639,please
1616262813.001407,3,24.0,-3.0,-26.0,-18.0,-6.0,0.777893,0.58197,-0.236755,-0.003601,0.206107,-0.10687,-0.152672,4.43584,12.619654,1.801611,0.866113,3.728833,-0.259595,-0.139966,1.1927,3.6427,please
1616262813.0113034,3,25.0,-6.0,-24.0,-18.0,-6.0,0.775513,0.585144,-0.236816,-0.00531,0.19084,-0.091603,-0.129771,4.657153,12.631617,1.914062,1.117334,3.712085,-0.07417,0.020337,0.917554,3.765918,please
1616262813.021274,3,23.0,-6.0,-23.0,-21.0,-11.0,0.773254,0.588013,-0.237061,-0.006592,0.183206,-0.091603,-0.099237,4.805493,12.526342,2.012158,1.288403,3.582886,0.090918,0.145947,0.649585,3.74917,please
1616262813.0313325,3,22.0,-6.0,-24.0,-18.0,-8.0,0.77124,0.590393,-0.237671,-0.007568,0.160305,-0.091603,-0.068702,4.885644,12.388769,2.123413,1.379321,3.428565,0.263184,0.202173,0.394775,3.677392,please
1616262813.041386,3,22.0,-6.0,-27.0,-20.0,-7.0,0.769592,0.592224,-0.238586,-0.008362,0.129771,-0.10687,-0.038168,4.911963,12.222486,2.237061,1.409229,3.249121,0.427075,0.210547,0.165088,3.556567,please
1616262813.0512674,3,26.0,-2.0,-26.0,-19.0,-7.0,0.768188,0.593506,-0.239807,-0.009094,0.091603,-0.114504,-0.015267,4.891626,12.021509,2.329175,1.386499,3.042163,0.559863,0.19021,-0.022729,3.383106,please
1616262813.0612404,3,25.0,-5.0,-26.0,-17.0,-8.0,0.767151,0.594238,-0.241333,-0.009888,0.061069,-0.129771,0.0,4.850952,11.793017,2.410522,1.336255,2.810083,0.672314,0.159106,-0.187817,3.172559,please
1616262813.071215,3,24.0,-5.0,-26.0,-22.0,-6.0,0.766357,0.594543,-0.243042,-0.010681,0.030534,-0.129771,0.007634,4.785156,11.550171,2.463159,1.258496,2.568433,0.748877,0.119629,-0.309839,2.93689,please
1616262813.0812535,3,25.0,-6.0,-23.0,-20.0,-6.0,0.765869,0.594482,-0.24469,-0.011658,0.007634,-0.129771,0.007634,4.710986,11.290576,2.484692,1.17356,2.310034,0.784766,0.095703,-0.394775,2.676099,please
1616262813.0914347,3,25.0,-6.0,-26.0,-22.0,-8.0,0.765625,0.594116,-0.246277,-0.012634,-0.022901,-0.122137,0.0,4.63562,11.028589,2.489478,1.086231,2.051636,0.796728,0.080151,-0.455786,2.409326,please
1616262813.101225,3,24.0,-6.0,-24.0,-21.0,-8.0,0.765625,0.593506,-0.247681,-0.013672,-0.038168,-0.10687,0.0,4.543506,10.758227,2.471533,0.985742,1.784863,0.777588,0.069385,-0.484497,2.125806,please
1616262813.1113195,3,24.0,-2.0,-22.0,-19.0,-8.0,0.765808,0.592651,-0.248901,-0.014771,-0.061069,-0.099237,-0.007634,4.443017,10.510595,2.45,0.878076,1.542017,0.748877,0.049048,-0.494067,1.860229,please
1616262814.0496447,3,25.0,-6.0,-24.0,-21.0,-8.0,0.768005,0.58136,-0.265991,-0.037231,0.0,0.007634,-0.007634,3.926221,9.685156,1.802808,0.345728,0.739307,0.014355,0.102881,0.098096,0.80271,please
1616262814.0595417,3,24.0,-5.0,-26.0,-19.0,-8.0,0.768005,0.581421,-0.265869,-0.037109,-0.007634,0.0,0.0,3.920239,9.692334,1.8052,0.340942,0.746484,0.016748,0.095703,0.099292,0.808691,please
1616262814.070167,3,24.0,-5.0,-22.0,-21.0,-8.0,0.768005,0.58136,-0.265869,-0.037048,-0.007634,0.0,0.0,3.917847,9.688745,1.807593,0.337354,0.744092,0.017944,0.092114,0.099292,0.805103,please
1616262814.079422,3,24.0,-5.0,-26.0,-21.0,-8.0,0.768066,0.581299,-0.265869,-0.036987,-0.015267,0.0,0.0,3.908276,9.694727,1.812378,0.326587,0.750073,0.021533,0.080151,0.101685,0.807495,please
1616262814.0895703,3,25.0,-6.0,-26.0,-20.0,-7.0,0.768188,0.581177,-0.265869,-0.036926,-0.015267,0.0,0.0,3.896313,9.697119,1.825537,0.313428,0.753662,0.031104,0.063403,0.100488,0.807495,please
1616262814.0994408,3,25.0,-6.0,-23.0,-20.0,-7.0,0.768311,0.580994,-0.265808,-0.036865,-0.022901,0.0,0.0,3.884351,9.695923,1.831519,0.300269,0.753662,0.033496,0.05144,0.102881,0.80271,please
1616262814.1094804,3,22.0,-6.0,-24.0,-19.0,-8.0,0.768494,0.580811,-0.265747,-0.036865,-0.022901,0.007634,0.0,3.879565,9.673193,1.838696,0.295483,0.732129,0.034692,0.052637,0.096899,0.781177,please
1616262814.119815,3,23.0,-6.0,-24.0,-19.0,-7.0,0.768738,0.580566,-0.265686,-0.036865,-0.022901,0.007634,0.0,3.873584,9.643286,1.841089,0.289502,0.703418,0.031104,0.056226,0.093311,0.752466,please
1616262814.12964,3,25.0,-6.0,-29.0,-20.0,-7.0,0.768921,0.580383,-0.265564,-0.036865,-0.022901,0.0,0.0,3.866406,9.603808,1.833911,0.282324,0.66394,0.017944,0.065796,0.095703,0.711792,please
1616262814.1393712,3,23.0,-5.0,-23.0,-18.0,-10.0,0.769104,0.580139,-0.265564,-0.036865,-0.022901,0.0,0.0,3.858032,9.569117,1.841089,0.27395,0.631641,0.019141,0.066992,0.087329,0.679492,please
1616262814.149551,3,23.0,-5.0,-23.0,-20.0,-6.0,0.769287,0.579895,-0.265564,-0.036804,-0.022901,0.0,0.0,3.853247,9.538013,1.842285,0.266772,0.601733,0.015552,0.069385,0.08374,0.648389,please
1616262814.159379,3,24.0,-5.0,-24.0,-19.0,-9.0,0.769409,0.579712,-0.265564,-0.036743,-0.022901,0.0,0.0,3.84248,9.510498,1.844678,0.25481,0.576611,0.014355,0.065796,0.081348,0.620874,please
1616262814.169754,3,21.0,-6.0,-26.0,-18.0,-7.0,0.769531,0.579529,-0.265564,-0.036682,-0.015267,0.0,0.0,3.826929,9.503321,1.849463,0.238062,0.57063,0.014355,0.053833,0.086133,0.608911,please
1616262814.1794903,3,26.0,-4.0,-23.0,-21.0,-6.0,0.769714,0.579346,-0.265442,-0.036621,-0.022901,0.007634,0.0,3.819751,9.499731,1.856641,0.230884,0.568237,0.016748,0.046655,0.086133,0.605322,please
1616262814.1896205,3,26.0,-5.0,-25.0,-20.0,-6.0,0.769897,0.579163,-0.26532,-0.036621,-0.022901,0.007634,0.0,3.803003,9.485376,1.863818,0.214136,0.555078,0.017944,0.035889,0.087329,0.587378,please
1616262814.1995852,3,27.0,-5.0,-26.0,-20.0,-6.0,0.770081,0.578979,-0.265259,-0.03656,-0.022901,0.007634,0.0,3.787451,9.471021,1.8698,0.198584,0.541919,0.019141,0.025122,0.087329,0.569434,please
1616262814.2094183,3,23.0,-5.0,-24.0,-21.0,-7.0,0.770203,0.578857,-0.265198,-0.036621,-0.015267,0.0,0.0,3.765918,9.453076,1.881763,0.177051,0.523975,0.027515,0.007178,0.082544,0.546704,please
1616262814.2197225,3,24.0,-5.0,-22.0,-20.0,-6.0,0.770264,0.578735,-0.265198,-0.036621,-0.015267,-0.007634,0.0,3.743188,9.456665,1.900903,0.154321,0.52876,0.044263,-0.019141,0.077759,0.545508,please
1616262814.229406,3,25.0,-6.0,-22.0,-17.0,-7.0,0.770325,0.578613,-0.265198,-0.036743,-0.015267,-0.007634,0.0,3.730029,9.490161,1.909277,0.142358,0.562256,0.050244,-0.040674,0.088525,0.573022,please
1616262814.239524,3,25.0,-6.0,-26.0,-21.0,-9.0,0.770386,0.578491,-0.26532,-0.036865,-0.015267,-0.015267,0.0,3.736011,9.549975,1.916455,0.147144,0.623267,0.056226,-0.055029,0.101685,0.631641,please
1616262814.24953,3,22.0,-5.0,-24.0,-21.0,-6.0,0.770569,0.578247,-0.265381,-0.036987,-0.022901,-0.007634,0.0,3.743188,9.613379,1.934399,0.153125,0.68667,0.068188,-0.070581,0.110059,0.693848,please
1616262814.2596078,3,22.0,-6.0,-24.0,-19.0,-16.0,0.770752,0.578003,-0.265442,-0.037048,-0.022901,0.0,0.0,3.756348,9.654053,1.936792,0.165088,0.72854,0.065796,-0.069385,0.122021,0.735718,please
1616262814.2697034,3,25.0,-6.0,-22.0,-22.0,-8.0,0.770874,0.57782,-0.265381,-0.036987,-0.022901,0.0,0.007634,3.757544,9.704297,1.939185,0.166284,0.781177,0.063403,-0.080151,0.141162,0.783569,please
1616262814.2796276,3,24.0,-6.0,-27.0,-21.0,-10.0,0.771057,0.577576,-0.26532,-0.036926,-0.022901,0.007634,0.007634,3.738403,9.804785,1.957129,0.145947,0.882861,0.075366,-0.129199,0.172266,0.870898,please
1616262814.289554,3,24.0,-6.0,-26.0,-22.0,-6.0,0.771301,0.577393,-0.265259,-0.036926,-0.030534,0.0,0.007634,3.7073,9.978247,2.004981,0.114844,1.05752,0.117236,-0.217725,0.204565,1.026416,please
1616262814.2994251,3,23.0,-6.0,-26.0,-20.0,-7.0,0.771667,0.576904,-0.265137,-0.036987,-0.045802,0.0,0.015267,3.679785,10.206738,2.077954,0.087329,1.288403,0.179443,-0.326587,0.239258,1.238159,please
1616262814.3094428,3,23.0,-6.0,-26.0,-21.0,-7.0,0.772278,0.576172,-0.265015,-0.037048,-0.068702,0.007634,0.022901,3.657056,10.469922,2.154517,0.063403,1.555176,0.236865,-0.437842,0.288306,1.483398,please
1616262814.3195117,3,25.0,-5.0,-23.0,-23.0,-7.0,0.773071,0.575134,-0.264771,-0.03717,-0.091603,0.015267,0.022901,3.672607,10.730713,2.211938,0.078955,1.823145,0.269165,-0.503638,0.34812,1.738208,please
1616262814.3295398,3,23.0,-5.0,-23.0,-21.0,-9.0,0.774048,0.574036,-0.264526,-0.037048,-0.099237,0.022901,0.038168,3.727637,11.003467,2.237061,0.130396,2.10188,0.266772,-0.526367,0.43186,2.009766,please
1616262814.3394115,3,25.0,-6.0,-24.0,-22.0,-6.0,0.775085,0.572693,-0.264282,-0.036621,-0.10687,0.038168,0.061069,3.858032,11.281006,2.258594,0.253613,2.390186,0.256006,-0.485693,0.501245,2.313623,please
1616262814.349572,3,26.0,-6.0,-23.0,-19.0,-11.0,0.776245,0.571228,-0.264221,-0.035583,-0.10687,0.053435,0.091603,4.051831,11.499927,2.262183,0.429468,2.624658,0.226099,-0.38042,0.555078,2.581592,please
1616262814.3594291,3,24.0,-5.0,-26.0,-18.0,-7.0,0.777405,0.569641,-0.264404,-0.033875,-0.099237,0.076336,0.129771,4.316211,11.667407,2.25022,0.665137,2.811279,0.18064,-0.209351,0.587378,2.825635,please
1616262814.3695326,3,23.0,-6.0,-25.0,-20.0,-8.0,0.778503,0.568054,-0.264954,-0.031189,-0.083969,0.091603,0.175573,4.646387,11.765503,2.256201,0.949854,2.935693,0.156714,0.002393,0.567041,3.036182,please
1616262814.379305,3,25.0,-5.0,-38.0,-19.0,-9.0,0.779541,0.566467,-0.265808,-0.027588,-0.068702,0.10687,0.229008,5.030396,11.812159,2.266968,1.275244,3.012256,0.141162,0.252417,0.512012,3.222803,please
1616262814.389508,3,24.0,-6.0,-24.0,-20.0,-8.0,0.780518,0.564697,-0.267029,-0.02301,-0.061069,0.129771,0.282443,5.4479,11.843262,2.289697,1.617383,3.082837,0.137573,0.504834,0.447412,3.417798,please
1616262814.3993602,3,25.0,-6.0,-23.0,-24.0,-8.0,0.781677,0.562561,-0.268616,-0.017578,-0.068702,0.145038,0.328244,5.872583,11.875562,2.318408,1.949951,3.162988,0.135181,0.73811,0.397168,3.621167,please
1616262814.4093924,3,25.0,-4.0,-27.0,-20.0,-7.0,0.783081,0.559937,-0.270264,-0.011597,-0.099237,0.167939,0.366412,6.279321,11.838476,2.326782,2.257397,3.182129,0.104077,0.974976,0.369653,3.759937,please
1616262814.4193246,3,24.0,-6.0,-24.0,-22.0,-7.0,0.784851,0.556641,-0.272034,-0.005127,-0.145038,0.183206,0.389313,6.662134,11.700903,2.32439,2.532544,3.110352,0.049048,1.219019,0.351709,3.804199,please
1616262814.4294016,3,25.0,-6.0,-23.0,-20.0,-9.0,0.78717,0.552612,-0.273743,0.001526,-0.198473,0.206107,0.396947,7.01145,11.434131,2.314819,2.770606,2.915356,-0.029907,1.478613,0.328979,3.725244,please
1616262814.439479,3,23.0,-5.0,-26.0,-22.0,-8.0,0.789917,0.547791,-0.275269,0.008301,-0.244275,0.236641,0.40458,7.296167,10.972363,2.286108,2.944067,2.534936,-0.145947,1.760937,0.289502,3.45249,please
1616262814.4494884,3,25.0,-5.0,-27.0,-20.0,-9.0,0.793152,0.542358,-0.276489,0.015137,-0.290076,0.259542,0.396947,7.473218,10.346704,2.25979,3.013452,1.996606,-0.275146,2.019336,0.228491,3.000293,please
1616262814.4593012,3,25.0,-5.0,-24.0,-18.0,-6.0,0.796753,0.536438,-0.277344,0.021912,-0.312977,0.282443,0.381679,7.536621,9.573901,2.243042,2.973975,1.314722,-0.407935,2.246631,0.129199,2.380615,please
1616262814.469354,3,23.0,-5.0,-22.0,-18.0,-8.0,0.800537,0.530273,-0.27771,0.028503,-0.328244,0.305344,0.358779,7.461255,8.701807,2.241846,2.806494,0.535937,-0.534741,2.40813,-0.001196,1.626953,please
1616262814.479407,3,22.0,-6.0,-26.0,-22.0,-9.0,0.804443,0.523926,-0.277649,0.034912,-0.335878,0.312977,0.335878,7.259082,7.759131,2.240649,2.521777,-0.311035,-0.667529,2.507422,-0.155518,0.764429,please
1616262814.4894736,3,24.0,-5.0,-24.0,-20.0,-6.0,0.80835,0.517639,-0.277222,0.041077,-0.328244,0.320611,0.305344,6.970777,6.733911,2.30166,2.161694,-1.244141,-0.739307,2.561255,-0.413916,-0.18064,please
1616262814.4993758,3,27.0,-5.0,-24.0,-20.0,-5.0,0.812134,0.511597,-0.276428,0.046997,-0.290076,0.320611,0.282443,6.574805,5.672803,2.391382,1.702319,-2.215527,-0.77998,2.542114,-0.72854,-1.189111,please
