timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616135418.0838988,1,40.0,58.0,73.0,74.0,61.0,0.896545,0.180786,-0.401428,-0.048828,0.358779,-1.717557,0.290076,6.865503,4.029101,4.69065,-0.014355,0.467749,-1.309937,0.92832,0.811084,-0.641211,yes
1616135418.093917,1,39.0,58.0,74.0,76.0,61.0,0.885315,0.182495,-0.424988,-0.047119,0.267176,-1.366412,0.251908,8.15271,4.196582,4.059009,0.946265,0.636426,-1.546802,1.74419,0.80271,0.04187,yes
1616135418.103922,1,70.0,58.0,76.0,78.0,60.0,0.876465,0.183228,-0.442871,-0.04541,0.167939,-0.984733,0.221374,9.299952,4.3198,3.530249,1.854248,0.777588,-1.766919,2.454785,0.769214,0.734522,yes
1616135418.1140711,1,42.0,58.0,74.0,77.0,63.0,0.870422,0.182922,-0.455017,-0.043457,0.068702,-0.580153,0.206107,10.145727,4.273145,3.008667,2.538525,0.764429,-2.076758,3.086426,0.674707,1.165186,yes
1616135418.1238427,1,39.0,58.0,74.0,77.0,59.0,0.867126,0.181885,-0.461914,-0.040894,0.022901,-0.229008,0.198473,10.436426,3.905884,2.402148,2.731128,0.443823,-2.567236,3.608008,0.472534,1.001294,yes
1616135418.133993,1,41.0,58.0,74.0,78.0,60.0,0.865845,0.180725,-0.465027,-0.037292,0.045802,0.0,0.21374,10.103857,3.269458,1.800415,2.34353,-0.136377,-3.119922,3.891528,0.194995,0.240454,yes
1616135418.143823,1,41.0,59.0,74.0,76.0,61.0,0.865601,0.180298,-0.465942,-0.032593,0.122137,0.10687,0.229008,9.274829,2.716773,1.374536,1.484595,-0.638818,-3.531445,3.797021,0.065796,-0.806299,yes
1616135418.1539576,1,38.0,58.0,74.0,75.0,61.0,0.86554,0.181213,-0.466064,-0.02771,0.183206,0.10687,0.198473,8.328565,2.478711,1.241748,0.520386,-0.848169,-3.655859,3.381909,0.14834,-1.699927,yes
1616135418.1641114,1,40.0,58.0,74.0,76.0,60.0,0.865234,0.183167,-0.466064,-0.023804,0.206107,0.068702,0.129771,7.485181,2.4823,1.312329,-0.332568,-0.840991,-3.572119,2.832813,0.339746,-2.330371,yes
1616135418.1737962,1,41.0,58.0,76.0,74.0,60.0,0.864685,0.185425,-0.46637,-0.021301,0.167939,0.007634,0.061069,6.988721,2.647388,1.555176,-0.837402,-0.689062,-3.307739,2.314819,0.52876,-2.544507,yes
1616135418.1839075,1,41.0,58.0,73.0,74.0,60.0,0.863953,0.187012,-0.467102,-0.019958,0.091603,-0.022901,0.038168,7.022217,2.885449,1.935596,-0.813477,-0.462964,-2.902197,1.970288,0.623267,-2.240649,yes
1616135418.1939452,1,41.0,58.0,74.0,74.0,61.0,0.863708,0.187256,-0.467468,-0.019409,-0.015267,0.022901,0.030534,7.393066,3.068481,2.312427,-0.448608,-0.278735,-2.515796,1.836304,0.601733,-1.692749,yes
1616135418.203889,1,39.0,59.0,76.0,77.0,60.0,0.864319,0.186157,-0.466797,-0.019226,-0.091603,0.114504,0.022901,7.765112,3.027808,2.624658,-0.071777,-0.301465,-2.223901,1.811182,0.409131,-1.259692,yes
1616135418.2137606,1,49.0,58.0,75.0,76.0,61.0,0.865784,0.184326,-0.464844,-0.019226,-0.129771,0.206107,0.007634,8.03667,2.83042,2.916553,0.217725,-0.472534,-1.982251,1.798023,0.112451,-0.976172,yes
1616135418.2238595,1,41.0,58.0,73.0,76.0,63.0,0.86792,0.182312,-0.461609,-0.018982,-0.122137,0.282443,0.0,8.114429,2.544507,3.16897,0.328979,-0.72854,-1.802808,1.742993,-0.205762,-0.896021,yes
1616135418.233785,1,43.0,59.0,75.0,78.0,62.0,0.8703,0.180786,-0.457703,-0.018372,-0.076336,0.305344,0.0,7.860816,2.270557,3.411816,0.118433,-0.977368,-1.640112,1.515698,-0.447412,-1.075464,yes
1616135418.243868,1,39.0,58.0,70.0,74.0,61.0,0.872437,0.180054,-0.453979,-0.017334,-0.007634,0.251908,0.007634,7.312915,2.118628,3.701318,-0.388794,-1.113745,-1.422388,1.055127,-0.540723,-1.416406,yes
1616135418.25372,1,44.0,58.0,75.0,80.0,61.0,0.873718,0.180359,-0.451355,-0.016418,0.053435,0.129771,0.0,6.692041,2.213135,4.074561,-0.978564,-1.020435,-1.093408,0.425879,-0.436646,-1.678394,yes
1616135418.2637875,1,40.0,58.0,73.0,79.0,63.0,0.873962,0.181458,-0.4505,-0.016052,0.076336,-0.015267,-0.007634,6.331958,2.53374,4.515991,-1.326685,-0.715381,-0.659155,-0.16748,-0.214136,-1.622168,yes
1616135418.274079,1,39.0,58.0,72.0,74.0,60.0,0.873474,0.182617,-0.450989,-0.016357,0.045802,-0.10687,-0.030534,6.486279,3.048145,5.024414,-1.175952,-0.22251,-0.133984,-0.559863,0.059814,-1.063501,yes
1616135418.2837906,1,39.0,56.0,73.0,77.0,61.0,0.872986,0.183228,-0.45166,-0.017395,-0.015267,-0.083969,-0.045802,7.054517,3.497949,5.4802,-0.610107,0.208154,0.336157,-0.655566,0.210547,-0.230884,yes
1616135418.29383,1,39.0,58.0,73.0,76.0,62.0,0.873047,0.182983,-0.451599,-0.018616,-0.068702,0.0,-0.045802,7.635913,3.71687,5.727832,-0.023926,0.419897,0.581396,-0.531152,0.220117,0.427075,yes
1616135418.303871,1,31.0,58.0,73.0,76.0,61.0,0.873779,0.18219,-0.450378,-0.019531,-0.076336,0.091603,-0.045802,8.016333,3.692944,5.800806,0.372046,0.399561,0.626855,-0.327783,0.110059,0.754858,yes
1616135418.3139403,1,41.0,57.0,75.0,76.0,59.0,0.875,0.181763,-0.448181,-0.02002,-0.045802,0.167939,-0.053435,8.21731,3.555371,5.784058,0.601733,0.261987,0.568237,-0.123218,-0.044263,0.857739,yes
1616135418.322996,1,40.0,57.0,77.0,76.0,61.0,0.876465,0.182068,-0.445251,-0.02002,0.015267,0.21374,-0.053435,8.158691,3.331665,5.687158,0.5802,0.028711,0.42229,0.013159,-0.214136,0.684277,yes
1616135418.3331623,1,40.0,58.0,74.0,74.0,60.0,0.877686,0.183289,-0.442261,-0.019348,0.091603,0.19084,-0.038168,7.828516,3.200073,5.59624,0.289502,-0.119629,0.288306,-0.033496,-0.256006,0.337354,yes
1616135418.3438315,1,41.0,58.0,74.0,75.0,63.0,0.878418,0.185364,-0.440063,-0.01825,0.145038,0.114504,-0.015267,7.400244,3.290991,5.598633,-0.108862,-0.057422,0.267969,-0.267969,-0.114844,0.04187,yes
1616135418.3530276,1,44.0,58.0,75.0,76.0,58.0,0.878418,0.187805,-0.439026,-0.017212,0.152672,0.022901,0.0,7.104761,3.588867,5.72544,-0.38999,0.206958,0.394775,-0.574219,0.143555,-0.011963,yes
1616135418.3638484,1,39.0,58.0,74.0,78.0,61.0,0.878052,0.189941,-0.438904,-0.016663,0.10687,-0.045802,0.007634,6.999487,3.95852,5.882154,-0.491675,0.545508,0.564648,-0.814673,0.421094,0.119629,yes
1616135418.3738034,1,41.0,57.0,72.0,74.0,59.0,0.877502,0.19104,-0.439575,-0.016602,0.030534,-0.091603,0.015267,7.103564,4.2552,6.005371,-0.393579,0.825439,0.707007,-0.905591,0.614893,0.369653,yes
1616135418.3830051,1,40.0,58.0,74.0,77.0,60.0,0.877014,0.190857,-0.440552,-0.016785,-0.038168,-0.083969,0.030534,7.379907,4.392774,6.054419,-0.129199,0.966602,0.772803,-0.814673,0.673511,0.65437,yes
1616135418.3937082,1,44.0,58.0,75.0,79.0,62.0,0.876953,0.189697,-0.441162,-0.01709,-0.099237,-0.038168,0.030534,7.647876,4.316211,5.98982,0.128003,0.906787,0.709399,-0.599341,0.58977,0.795532,yes
1616135418.4031827,1,44.0,59.0,75.0,80.0,64.0,0.877258,0.187927,-0.441345,-0.017395,-0.114504,0.007634,0.030534,7.806983,4.032691,5.823535,0.282324,0.650781,0.533545,-0.331372,0.38042,0.72854,yes
1616135418.41307,1,44.0,58.0,76.0,74.0,61.0,0.877747,0.186279,-0.44104,-0.017395,-0.091603,0.045802,0.022901,7.885938,3.652271,5.644092,0.361279,0.29668,0.336157,-0.081348,0.100488,0.559863,yes
1616135418.4231043,1,43.0,58.0,74.0,78.0,61.0,0.878296,0.185181,-0.44043,-0.01709,-0.038168,0.068702,0.015267,7.848853,3.246728,5.458667,0.328979,-0.088525,0.132788,0.108862,-0.186621,0.294287,yes
1616135418.4334292,1,41.0,58.0,76.0,76.0,62.0,0.878723,0.184814,-0.439758,-0.016296,0.022901,0.053435,0.015267,7.638306,2.934497,5.309131,0.123218,-0.388794,-0.029907,0.150732,-0.375635,-0.052637,yes
1616135418.4429753,1,42.0,58.0,74.0,78.0,64.0,0.878723,0.185425,-0.439575,-0.01532,0.076336,0.007634,0.015267,7.372729,2.793335,5.232568,-0.142358,-0.531152,-0.105273,0.065796,-0.434253,-0.345728,yes
1616135418.4531748,1,42.0,58.0,74.0,76.0,59.0,0.878235,0.186646,-0.440002,-0.014343,0.10687,-0.053435,0.015267,7.189697,2.857934,5.261279,-0.331372,-0.478516,-0.059814,-0.089722,-0.362476,-0.448608,yes
1616135418.4629867,1,43.0,58.0,74.0,75.0,63.0,0.877502,0.187988,-0.440979,-0.013733,0.091603,-0.091603,0.015267,7.184912,3.128296,5.359375,-0.34812,-0.22251,0.063403,-0.229687,-0.160303,-0.308643,yes
1616135418.473197,1,44.0,58.0,77.0,78.0,62.0,0.87677,0.188843,-0.442017,-0.01355,0.030534,-0.083969,0.015267,7.363159,3.454883,5.481397,-0.181836,0.092114,0.209351,-0.287109,0.052637,0.003589,yes
1616135418.4831522,1,41.0,58.0,78.0,79.0,62.0,0.876465,0.18866,-0.442749,-0.013794,-0.045802,-0.045802,0.007634,7.570117,3.685767,5.540015,0.014355,0.324194,0.278735,-0.25481,0.209351,0.271558,yes
1616135418.4931197,1,41.0,58.0,74.0,74.0,60.0,0.876587,0.187439,-0.442932,-0.014343,-0.10687,-0.015267,0.015267,7.653857,3.741992,5.501733,0.095703,0.395972,0.235669,-0.181836,0.275146,0.334961,yes
1616135418.5031347,1,39.0,58.0,74.0,121.0,67.0,0.877014,0.185547,-0.442871,-0.015137,-0.145038,0.007634,0.007634,7.687354,3.622363,5.398852,0.129199,0.301465,0.117236,-0.053833,0.218921,0.26438,yes
1616164942.270742,2,67.0,55.0,79.0,73.0,64.0,0.771973,0.074829,-0.631226,0.000244,0.007634,-0.022901,0.0,9.16836,1.064697,1.714282,-0.382812,-0.063403,-0.166284,0.089722,-0.007178,-0.411523,yes
1616164942.2813718,2,68.0,54.0,73.0,76.0,62.0,0.77179,0.074951,-0.63147,0.000427,0.007634,-0.015267,0.0,9.201856,1.050342,1.703516,-0.350513,-0.077759,-0.171069,0.102881,-0.023926,-0.382812,yes
1616164942.2912848,2,66.0,57.0,78.0,70.0,58.0,0.771667,0.075134,-0.631592,0.00061,0.007634,-0.007634,-0.007634,9.234156,1.020435,1.680786,-0.318213,-0.107666,-0.189014,0.129199,-0.053833,-0.35769,yes
1616164942.3005018,2,65.0,55.0,77.0,71.0,59.0,0.771606,0.075317,-0.631653,0.000732,0.015267,0.0,-0.007634,9.230566,1.006079,1.664038,-0.322998,-0.123218,-0.204565,0.145947,-0.066992,-0.367261,yes
1616164942.310737,2,67.0,55.0,78.0,73.0,64.0,0.771545,0.0755,-0.631653,0.000854,0.007634,0.0,-0.007634,9.199463,1.00249,1.661646,-0.352905,-0.128003,-0.205762,0.141162,-0.068188,-0.397168,yes
1616164942.3205788,2,68.0,56.0,79.0,76.0,64.0,0.771484,0.075623,-0.631714,0.000916,0.007634,-0.007634,-0.007634,9.174341,1.003687,1.667627,-0.378027,-0.128003,-0.197388,0.128003,-0.066992,-0.419897,yes
1616164942.3306313,2,66.0,54.0,78.0,72.0,64.0,0.771362,0.075745,-0.631836,0.000854,0.0,-0.015267,-0.007634,9.169556,0.991724,1.658057,-0.384009,-0.142358,-0.203369,0.133984,-0.080151,-0.429468,yes
1616164942.340786,2,68.0,56.0,76.0,71.0,61.0,0.771179,0.075806,-0.632019,0.000854,0.0,-0.015267,-0.015267,9.188696,0.979761,1.653271,-0.364868,-0.154321,-0.203369,0.13877,-0.093311,-0.411523,yes
1616164942.350772,2,66.0,56.0,78.0,74.0,61.0,0.771057,0.075928,-0.632202,0.000732,0.0,-0.015267,-0.015267,9.217407,0.977368,1.665234,-0.337354,-0.160303,-0.186621,0.129199,-0.104077,-0.382812,yes
1616164942.3605392,2,66.0,56.0,78.0,74.0,59.0,0.770996,0.07605,-0.632263,0.00061,0.0,-0.007634,-0.015267,9.267652,0.977368,1.687964,-0.287109,-0.163892,-0.162695,0.11604,-0.114844,-0.328979,yes
1616164942.370756,2,69.0,56.0,78.0,73.0,64.0,0.771057,0.076172,-0.632202,0.000488,0.0,0.007634,-0.022901,9.319092,0.990527,1.702319,-0.235669,-0.154321,-0.149536,0.112451,-0.111255,-0.275146,yes
1616164942.3807058,2,65.0,57.0,77.0,72.0,64.0,0.771179,0.076294,-0.632019,0.000305,-0.007634,0.015267,-0.022901,9.331055,1.030005,1.727441,-0.221313,-0.118433,-0.128003,0.090918,-0.080151,-0.253613,yes
1616164942.39079,2,67.0,57.0,78.0,71.0,67.0,0.771301,0.076416,-0.631836,6.1e-05,-0.007634,0.015267,-0.022901,9.298755,1.080249,1.745386,-0.252417,-0.07417,-0.114844,0.068188,-0.034692,-0.276343,yes
1616164942.4005232,2,67.0,56.0,76.0,73.0,62.0,0.771423,0.076477,-0.631714,-0.000183,-0.015267,0.0,-0.015267,9.270044,1.105371,1.748975,-0.281128,-0.052637,-0.113647,0.058618,-0.010767,-0.301465,yes
1616164942.410844,2,68.0,57.0,76.0,76.0,67.0,0.771362,0.076477,-0.631775,-0.000427,-0.015267,-0.007634,-0.015267,9.270044,1.095801,1.737012,-0.279932,-0.0646,-0.124414,0.070581,-0.021533,-0.303857,yes
1616164942.4206102,2,65.0,54.0,78.0,68.0,64.0,0.771179,0.076538,-0.631958,-0.000549,-0.007634,-0.015267,-0.015267,9.302343,1.059912,1.717871,-0.248828,-0.102881,-0.13877,0.094507,-0.061011,-0.279932,yes
1616164942.4305954,2,66.0,55.0,77.0,73.0,66.0,0.770996,0.07666,-0.632202,-0.00061,0.0,-0.022901,-0.015267,9.327466,1.064697,1.701123,-0.224902,-0.100488,-0.149536,0.110059,-0.058618,-0.258398,yes
1616164942.4408,2,68.0,55.0,76.0,72.0,63.0,0.770691,0.076904,-0.632507,-0.000793,0.0,-0.022901,-0.022901,9.405225,1.136475,1.715479,-0.147144,-0.034692,-0.12561,0.095703,-0.004785,-0.171069,yes
1616164942.450692,2,67.0,56.0,77.0,73.0,64.0,0.770569,0.077148,-0.63269,-0.001099,-0.007634,-0.015267,-0.022901,9.508105,1.195093,1.737012,-0.045459,0.015552,-0.100488,0.087329,0.031104,-0.061011,yes
1616164942.4604528,2,68.0,55.0,77.0,73.0,62.0,0.770508,0.077209,-0.632751,-0.001343,-0.015267,-0.007634,-0.015267,9.570312,1.232178,1.742993,0.015552,0.049048,-0.092114,0.087329,0.057422,0.003589,yes
1616164942.470805,2,70.0,56.0,78.0,73.0,63.0,0.770508,0.077148,-0.632751,-0.001526,-0.015267,0.0,-0.007634,9.560742,1.240552,1.733423,0.007178,0.056226,-0.101685,0.094507,0.065796,-0.004785,yes
1616164942.4805906,2,67.0,54.0,77.0,72.0,65.0,0.770447,0.077026,-0.632874,-0.001648,-0.007634,-0.007634,0.0,9.506909,1.219019,1.707104,-0.046655,0.034692,-0.12561,0.108862,0.052637,-0.0646,yes
1616164942.4904962,2,67.0,71.0,79.0,75.0,65.0,0.770203,0.076965,-0.633118,-0.001587,0.0,-0.022901,0.0,9.49375,1.178345,1.678394,-0.061011,-0.002393,-0.14834,0.132788,0.020337,-0.087329,yes
1616164942.5007277,2,66.0,57.0,77.0,73.0,61.0,0.769958,0.077026,-0.633423,-0.001404,0.007634,-0.022901,0.0,9.533228,1.138867,1.635327,-0.022729,-0.040674,-0.184229,0.178247,-0.015552,-0.061011,yes
1616164942.5105574,2,64.0,55.0,79.0,73.0,60.0,0.769653,0.077209,-0.633728,-0.00116,0.015267,-0.015267,0.0,9.589453,1.112549,1.591064,0.031104,-0.065796,-0.218921,0.224902,-0.04187,-0.017944,yes
1616164942.5206623,2,67.0,56.0,79.0,70.0,61.0,0.76947,0.077393,-0.633972,-0.000854,0.022901,-0.007634,0.0,9.613379,1.092212,1.542017,0.052637,-0.084937,-0.261987,0.27395,-0.057422,-0.005981,yes
1616164942.5306756,2,65.0,53.0,75.0,84.0,64.0,0.769287,0.077637,-0.634155,-0.000488,0.015267,-0.007634,0.0,9.594238,1.092212,1.483398,0.0323,-0.08374,-0.31582,0.321802,-0.047852,-0.035889,yes
1616164942.5406842,2,67.0,57.0,79.0,73.0,64.0,0.769104,0.077698,-0.634399,-0.000244,0.007634,-0.007634,0.0,9.57749,1.092212,1.425977,0.014355,-0.081348,-0.367261,0.368457,-0.037085,-0.062207,yes
1616164942.5504494,2,67.0,56.0,77.0,70.0,61.0,0.768921,0.077698,-0.634583,-0.000122,0.0,-0.007634,0.0,9.596631,1.052734,1.36377,0.0323,-0.119629,-0.424683,0.43186,-0.070581,-0.059814,yes
1616164942.5605378,2,66.0,53.0,78.0,73.0,63.0,0.768799,0.077576,-0.634766,0.000122,0.0,0.0,0.0,9.624146,0.979761,1.27644,0.058618,-0.186621,-0.507227,0.523975,-0.129199,-0.056226,yes
1616164942.5705428,2,67.0,57.0,78.0,73.0,65.0,0.768677,0.077515,-0.634888,0.000427,0.007634,0.015267,0.0,9.648071,0.891235,1.159204,0.081348,-0.270361,-0.62207,0.649585,-0.19978,-0.0646,yes
1616164942.5805316,2,67.0,56.0,76.0,73.0,65.0,0.768677,0.077576,-0.634888,0.000793,0.015267,0.022901,0.0,9.689941,0.790747,1.008472,0.123218,-0.367261,-0.772803,0.814673,-0.281128,-0.063403,yes
1616164942.5905623,2,67.0,54.0,76.0,71.0,61.0,0.768738,0.077759,-0.634827,0.001404,0.030534,0.045802,-0.007634,9.752149,0.671118,0.826636,0.184229,-0.482104,-0.955835,1.016846,-0.378027,-0.050244,yes
1616164942.6005378,2,64.0,56.0,76.0,71.0,61.0,0.768921,0.078247,-0.63446,0.002197,0.053435,0.076336,-0.015267,9.911255,0.520386,0.595752,0.345728,-0.630444,-1.1927,1.294385,-0.508423,0.045459,yes
1616164942.610635,2,65.0,57.0,76.0,73.0,63.0,0.769592,0.079346,-0.633545,0.003296,0.099237,0.152672,-0.038168,10.374219,0.251221,0.26438,0.81228,-0.904395,-1.544409,1.759741,-0.775195,0.399561,yes
1616164942.6208117,2,65.0,54.0,75.0,73.0,64.0,0.771545,0.081421,-0.63092,0.005005,0.183206,0.343511,-0.091603,11.275024,-0.123218,-0.147144,1.725049,-1.291992,-2.014551,2.453589,-1.172363,1.142456,yes
1616164942.630546,2,67.0,55.0,79.0,73.0,61.0,0.77594,0.085754,-0.624939,0.006775,0.274809,0.664122,-0.229008,12.480884,-0.313428,-0.507227,2.964404,-1.533643,-2.508618,3.258691,-1.441528,2.174854,yes
1616164942.6405892,2,67.0,53.0,76.0,73.0,61.0,0.784302,0.092834,-0.613342,0.007751,0.358779,1.137405,-0.427481,13.745361,-0.474927,-0.796728,4.301856,-1.808789,-3.054126,4.226489,-1.740601,3.194092,yes
1616164942.6504867,2,67.0,53.0,74.0,73.0,61.0,0.797302,0.102783,-0.594727,0.007507,0.419847,1.679389,-0.641221,14.461939,-0.411523,-1.001294,5.152417,-1.929614,-3.660645,5.231372,-1.823145,3.60083,yes
1616164942.66057,2,68.0,55.0,74.0,71.0,61.0,0.814453,0.11499,-0.568665,0.005249,0.40458,2.19084,-0.854962,14.489453,-0.047852,-1.154419,5.398852,-1.824341,-4.355689,6.1896,-1.593457,3.25271,yes
1616164942.6706316,2,69.0,55.0,78.0,72.0,64.0,0.834778,0.128601,-0.535278,0.000244,0.335878,2.648855,-1.076336,13.954712,0.29668,-1.476221,5.195483,-1.804004,-5.334253,7.232764,-1.309937,2.155713,yes
1616164942.6804106,2,68.0,57.0,78.0,74.0,64.0,0.857178,0.142578,-0.494751,-0.007263,0.244275,3.099237,-1.282443,13.162768,0.461768,-1.969092,4.870093,-2.003784,-6.571216,8.329761,-1.110156,0.52876,yes
1616164942.6904063,2,69.0,54.0,77.0,73.0,64.0,0.880859,0.155945,-0.446655,-0.016541,0.122137,3.549618,-1.412214,12.027491,0.523975,-2.774194,4.366455,-2.312427,-8.186206,9.359766,-0.805103,-1.777686,yes
1616164942.7007842,2,68.0,55.0,79.0,73.0,65.0,0.904663,0.167175,-0.390991,-0.026367,-0.045802,3.961832,-1.412214,10.503418,0.729736,-3.6427,3.655859,-2.435645,-9.896899,9.822729,-0.15791,-4.549487,yes
1616164942.7104938,2,65.0,52.0,90.0,73.0,63.0,0.927551,0.174194,-0.328613,-0.0354,-0.351145,4.229008,-1.244275,8.441015,1.59585,-4.169067,2.587573,-1.798023,-11.25708,9.110937,1.225,-7.218408,yes
1616164942.7206218,2,59.0,54.0,79.0,73.0,59.0,0.947937,0.173889,-0.263489,-0.041748,-0.763359,4.198473,-0.877863,6.127393,2.702417,-4.204956,1.37334,-0.742895,-12.051416,7.381104,2.777783,-9.243726,yes
1616164942.730543,2,55.0,52.0,78.0,73.0,63.0,0.964539,0.165588,-0.200806,-0.043823,-1.10687,3.862595,-0.442748,4.001587,3.564941,-3.54939,0.346924,0.261987,-12.021509,5.152417,3.822144,-10.174438,yes
1616164942.7404487,2,54.0,52.0,77.0,74.0,59.0,0.976929,0.151917,-0.14386,-0.042297,-1.21374,3.381679,-0.183206,1.812378,3.383106,-2.378223,-0.815869,0.354102,-11.319287,2.561255,3.660645,-10.436426,yes
1616164942.7506588,2,51.0,51.0,76.0,73.0,61.0,0.985168,0.137878,-0.093872,-0.039673,-0.977099,2.824427,-0.114504,-0.446216,2.284912,-0.58977,-2.150928,-0.449805,-9.843066,-0.200977,2.392578,-9.794019,yes
1616164942.7606184,2,54.0,52.0,76.0,72.0,61.0,0.989685,0.127747,-0.052551,-0.037415,-0.580153,2.198473,-0.099237,-2.650977,1.442725,2.013355,-3.575708,-1.073071,-7.412207,-2.768213,1.122119,-7.741187,yes
1616164942.7705,2,54.0,53.0,77.0,73.0,64.0,0.991577,0.122498,-0.021729,-0.035339,-0.282443,1.473282,-0.015267,-4.75166,1.439136,4.852149,-5.089014,-0.955835,-4.643994,-4.892822,0.579004,-4.908374,yes
1616164942.780478,2,54.0,51.0,74.0,65.0,59.0,0.992126,0.120361,-0.002258,-0.033081,-0.10687,0.793893,0.076336,-6.243433,1.580298,7.312915,-6.20874,-0.76084,-2.201172,-6.215918,0.198584,-2.296875,yes
1616164942.7903774,2,55.0,49.0,77.0,73.0,59.0,0.992249,0.119812,0.00824,-0.031067,0.007634,0.328244,0.099237,-7.028198,1.54082,9.095386,-6.794922,-0.783569,-0.421094,-6.833203,-0.253613,-0.433057,yes
1616164942.8005834,2,58.0,52.0,73.0,74.0,60.0,0.992126,0.120361,0.013733,-0.03009,0.083969,0.10687,0.053435,-7.329663,1.551587,10.271338,-6.991113,-0.77998,0.759644,-7.007861,-0.543115,0.791943,yes
1616164942.8105922,2,61.0,54.0,76.0,73.0,61.0,0.991943,0.121216,0.017578,-0.030396,0.061069,0.045802,-0.030534,-7.383496,1.849463,11.086011,-6.968384,-0.49646,1.580298,-6.938477,-0.471338,1.707104,yes
1616164942.8203936,2,63.0,53.0,76.0,73.0,61.0,0.991882,0.121155,0.020996,-0.032043,-0.038168,0.038168,-0.114504,-7.287793,2.268164,11.73081,-6.803296,-0.072974,2.226294,-6.712378,-0.210547,2.477515,yes
1616164942.830351,2,61.0,53.0,75.0,74.0,63.0,0.991943,0.119202,0.023865,-0.034851,-0.145038,-0.015267,-0.183206,-7.109546,2.411719,12.263159,-6.564038,0.110059,2.752661,-6.424072,-0.131592,3.061304,yes
1616164942.8406205,2,64.0,52.0,78.0,72.0,61.0,0.992126,0.116028,0.025085,-0.038513,-0.175573,-0.137405,-0.21374,-6.884644,2.165283,12.655542,-6.309228,-0.071777,3.131885,-6.159692,-0.350513,3.396265,yes
1616164942.850454,2,63.0,52.0,76.0,72.0,63.0,0.992371,0.112976,0.023315,-0.042725,-0.099237,-0.328244,-0.221374,-6.525757,1.701123,12.907959,-5.97666,-0.476123,3.36875,-5.866601,-0.748877,3.506323,yes
1616164942.860447,2,59.0,49.0,68.0,72.0,61.0,0.992432,0.11145,0.017822,-0.04718,0.015267,-0.541985,-0.206107,-6.103467,1.417603,13.104151,-5.653662,-0.733325,3.554175,-5.607007,-0.996509,3.561352,yes
1616164942.870324,2,63.0,53.0,74.0,73.0,63.0,0.992371,0.111511,0.008301,-0.051392,0.10687,-0.78626,-0.160305,-5.634521,1.374536,13.251294,-5.360571,-0.785962,3.696533,-5.394067,-1.045557,3.579297,yes
1616164942.8806226,2,61.0,51.0,76.0,75.0,61.0,0.992004,0.112854,-0.005615,-0.055237,0.19084,-1.045802,-0.114504,-5.175147,1.396069,13.248901,-5.161987,-0.803906,3.700122,-5.303149,-1.031201,3.430957,yes
1616164942.8905275,2,63.0,52.0,76.0,75.0,63.0,0.991211,0.115417,-0.023743,-0.059204,0.282443,-1.305344,-0.10687,-4.731323,1.485791,13.083814,-5.05791,-0.783569,3.556567,-5.318701,-0.939087,3.106763,yes
1616164942.9004476,2,60.0,52.0,72.0,73.0,63.0,0.989746,0.119202,-0.045837,-0.063721,0.351145,-1.549618,-0.114504,-4.294678,1.758545,12.80747,-5.033984,-0.610107,3.32688,-5.394067,-0.662744,2.689258,yes
1616164942.910507,2,60.0,55.0,76.0,73.0,60.0,0.987305,0.123474,-0.072021,-0.068604,0.374046,-1.816794,-0.099237,-3.87478,2.207153,12.486865,-5.102173,-0.278735,3.087622,-5.524463,-0.206958,2.25022,yes
1616164942.920386,2,61.0,49.0,74.0,73.0,61.0,0.983765,0.127319,-0.102783,-0.073059,0.358779,-2.10687,-0.022901,-3.380713,2.543311,12.027491,-5.179932,-0.058618,2.752661,-5.62854,0.175854,1.63772,yes
1616164942.9305072,2,59.0,53.0,76.0,74.0,65.0,0.978821,0.130371,-0.138,-0.076538,0.358779,-2.358779,0.068702,-2.674902,2.567236,11.392261,-5.126099,-0.139966,2.298071,-5.553174,0.279932,0.811084,yes
1616164942.9404674,2,59.0,55.0,76.0,74.0,61.0,0.972046,0.133179,-0.176392,-0.078979,0.412214,-2.526718,0.137405,-2.004981,2.451196,10.568018,-5.158399,-0.358887,1.725049,-5.43833,0.293091,-0.205762,yes
1616164942.9503634,2,57.0,53.0,78.0,73.0,61.0,0.963196,0.136597,-0.217102,-0.080322,0.48855,-2.679389,0.206107,-1.464258,2.444019,9.709082,-5.347412,-0.476123,1.198682,-5.346216,0.418701,-1.219019,yes
1616164942.9604335,2,59.0,53.0,76.0,73.0,61.0,0.951843,0.140259,-0.260559,-0.0802,0.541985,-2.89313,0.335878,-1.203467,2.500244,8.777173,-5.843872,-0.525171,0.692651,-5.376123,0.665137,-2.357886,yes
